id,num_views,num_votes,num_comments
398574,1.569253866,1.563985,0
50214,1,1.129987,0
405320,1.320917866,1.483062,0
206549,1,1.214527,0
67038,1.381064266,1.461321,0
44458,1,1.355191,0
399591,1,1.371891,0
59724,1,1.068429,0
373856,1,1.202872,0
237352,1,1.355184,0
299375,1,1.266281,0
92645,1,1.419787,0
237562,1,1.411397,0
96115,1,1.342896,0
68721,1,1.36633,0
125373,1,1.373427,0
4384,1,1.351764,0
112028,1,1.410095,0
57854,1,1.343284,0
378243,1.101181866,1.373268,0
401805,1,1.324785,0
4687,1,1.202872,0
197212,1,1.376206,0
154287,1,1.305373,0
306015,1,1.306691,0
130347,1.1564316,1.545789,0
145691,1,1.346674,0
233422,1,1.305034,0
248058,1,1.37633,0
178634,1,1.337641,0
240368,1,1.351716,0
166744,1,1.200786,0
65857,1,1.34321,0
219334,1,1.421933,0
161367,1.547686534,1.429414,0
107168,2.604329734,2.882984,0
176183,1,1.159861,0
339690,1,1.068118,0
23143,7.993063866,4.707902,0.799104
230543,1,1.100941,0
265450,1.544958,1.556148,0
383291,1.515233334,1.418611,0
36918,2.921998266,2.975049,0
105152,1.7121092,3.525613,0
236222,1.000202134,1.501513,0
20137,1,1.214522,0
188272,1,1.213214,0
261029,3.130915334,3.005081,0
33302,1,1.093997,0
235510,1.721222134,3.599236,0
369089,1.2506848,1.416916,0
299800,1,1.158745,0
265150,1,1.175123,0
340846,1.5985296,1.573253,0
147819,1,1.145816,0
324146,2.854138134,2.956702,0
385617,1,1.357063,0
244471,1,1.22311,0
242603,1,1.171195,0
317190,1,1.150434,0
367179,2.241441866,1.930078,0
3136,2.8774012,2.958929,0
60987,1.530288,1.551313,0
254001,1.58202,1.398087,0
61017,3.3374048,3.216861,0
209893,1.530666934,3.487344,0
382844,1,1.31488,0
88119,1.305786,1.348071,0
147379,1,1.135337,0
93802,1,1.16876,0
184328,3.592832534,3.27066,0
302250,1,1.130826,0
214963,1,1.1551,0
34112,1,1.162489,0
223238,1.368909866,1.41271,0
367977,1,1.137443,0
74584,1,1.143377,0
281681,1.683282,3.519127,0
10909,1,1.136086,0
228373,1,1.113021,0
173468,2.6848136,2.883193,0
291161,1,1.086608,0
60243,3.806186666,2.996745,0
54037,1,1.068629,0
255575,1,1.131381,0
126020,3.840900666,2.904814,0
211812,1.1051452,1.374922,0
63492,1.094678934,1.40789,0
364370,1.494616534,1.41179,0
282466,1.054635466,1.394444,0
53585,1,1.151131,0
190038,1.1631876,1.352821,0
314924,3.151790266,3.013681,0
259639,1.0313788,1.348956,0
259896,1.577669334,1.439472,0
107383,2.5101524,2.684176,0
239222,1.6757792,1.471967,0
401499,1,1.152704,0
399532,1.835150266,3.345831,0
293459,1.55186,1.430951,0
98383,1,1.140473,0
42372,1.387141066,1.400037,0
178929,1,1.117761,0
54390,1.569996266,1.43699,0
75083,1.008955866,1.304361,0
187055,1,1.034905,0
321692,1,1.258521,0
347467,2.653416934,2.884334,0
99821,1.461447734,1.400711,0
291970,3.1427304,3.122796,0
42709,1,0.891672,0
75864,1.343371734,1.408583,0
82789,1,1.182134,0
355113,1.1803256,1.332947,0
253073,1.4305684,1.390362,0
179145,1,1.20102,0
18033,7.268609066,2.824913,1.164396
252577,1,1.258431,0
376870,1,1.083752,0
264486,2.800115466,2.960394,0
386734,1.132132934,1.420572,0
398743,1,1.279087,0
221845,1,1.189529,0
265039,1,1.226382,0
247652,1,1.473293,0
235718,1,1.459921,0
284189,1,1.298403,0
379242,1,1.201174,0
8601,1.051263734,1.50343,0
272069,1,1.202395,0
28105,1,1.473413,0
405953,1,1.23505,0
268782,1,1.189208,0
251331,1.0604012,1.507136,0
114246,1,1.288768,0
401964,1,1.473681,0
334123,1,1.289015,0
197191,1.132485066,1.536292,0
16430,1,1.473522,0
263364,1,1.358864,0
231481,1,1.232144,0
112529,1,1.461219,0
193869,1.060221334,1.507063,0
44808,1,1.473174,0
170276,1,1.104798,0
346298,1,1.204449,0
56254,1,1.082503,0
344001,1,1.232144,0
2433,1,1.234811,0
246385,1.0513264,1.503454,0
360164,1,1.201939,0
129113,1,1.078751,0
377725,1,1.28836,0
361301,1.057466,1.505945,0
123272,1,1.473801,0
287509,1,1.233777,0
386380,1,1.472966,0
350103,1,1.289429,0
234617,1,1.464297,0
163853,1,1.071314,0
109065,1,1.117428,0
88507,1,1.012629,0
192610,2.748281734,2.951175,0
134509,4.957091734,3.550919,0
108009,1.5766256,1.56627,0
354210,1,1.146545,0
300052,4.1058232,3.008382,0
161469,1.670192,1.59642,0
43341,1.246176534,1.458414,0
356643,1.555871734,1.389427,0
289441,1.6117404,1.577659,0
41497,1,1.452345,0
221655,1,1.21139,0
264312,1.104320666,1.374383,0
390220,1.5847676,1.568985,0
230819,1,1.080213,0
241163,1,1.109672,0
87371,1,1.129641,0
267673,2.86994,2.690366,0
98969,1,1.107826,0
64461,1.5566076,1.55991,0
99707,1.5564612,1.559863,0
385696,1,1.115257,0
204789,1,1.283072,0
135036,1,1.178109,0
273696,1,1.33487,0
383053,1,1.334708,0
215989,2.848777734,2.928131,0
245486,1,1.076239,0
74039,1,1.129528,0
193257,1,1.160803,0
377334,1.2565416,1.418918,0
65625,1,1.251339,0
261479,1,1.103944,0
87593,1.003825466,1.199354,0
209089,1.109385466,1.324931,0
253959,1,1.038922,0
100980,1,1.238956,0
345629,4.057341466,3.095482,0
397046,1,1.302918,0
403910,1.0955304,1.37137,0
190880,1,1.200132,0
336449,1,1.079715,0
331942,1.209317066,1.342427,0
405415,1,1.263367,0
350304,1,1.174403,0
345006,1,1.181238,0
20694,1,1.144676,0
278929,1,1.216832,0
359565,1.168925866,1.354615,0
48366,1,1.24445,0
93376,1,1.219227,0
221759,1,1.052655,0
34542,1.1242336,1.532844,0
327216,1.075315334,1.513312,0
334950,1,1.307434,0
371329,1,1.480093,0
70663,1,1.288998,0
114710,1,1.480037,0
69760,1,1.06792,0
130023,1.031318,1.495445,0
389106,1.0490728,1.502692,0
48210,1.034989334,1.496801,0
320506,1.030909466,1.495291,0
176393,1.135260266,1.537377,0
51207,1,1.480116,0
210158,1.1360012,1.537687,0
336215,1,1.307494,0
96215,1.031138,1.495372,0
368325,1.1280536,1.534387,0
178021,1.2328308,1.323113,0
151033,1,1.297123,0
320847,1.037301734,1.497912,0
195812,1.078356534,1.514556,0
131902,1,1.480172,0
249858,1.075475734,1.513377,0
22852,1.135347066,1.537412,0
96539,1,1.199537,0
187704,1.035116134,1.496853,0
289311,1.427885066,1.345997,0
197281,1,1.274845,0
257475,1.105849466,1.525433,0
110851,1.025706134,1.347415,0
50234,1.257951866,1.419372,0
341534,1.012812534,1.334705,0
344920,2.010250534,3.579134,0
337365,1,1.023193,0
29310,1.464080134,1.529931,0
22620,1,1.195024,0
351060,1,1.160039,0
147073,1.1743464,1.331003,0
337410,1,1.20224,0
143918,1.327381466,1.403674,0
212148,1,1.09785,0
239737,1.5277064,1.465549,0
122397,1,1.096525,0
173727,4.6507324,5.621179,0.518432
198973,1,1.170971,0
182631,1,1.095099,0
375105,1.377589334,1.415645,0
82371,1.488458134,1.537828,0
155061,3.470593334,2.682381,0
179231,1,1.289269,0
28656,1,1.094981,0
128753,1,1.194914,0
265744,1,1.073003,0
161752,1,1.126144,0
367925,2.084813066,3.550627,0
220701,1.394004666,1.421162,0
52307,1.582346934,1.74283,0
334836,1.151714,1.427032,0
124130,6.709669466,3.344533,1.207144
167229,1,1.16023,0
100993,2.821119334,2.497497,0
78644,3.113259334,2.606823,0
87357,7.268266934,2.824937,1.1642
5205,1,1.196877,0
230627,1.299037066,1.371622,0
302579,1,1.067755,0
353124,1,1.104515,0
221137,1.332002666,3.532697,0
396497,1,1.200491,0
312780,1,1.140165,0
277337,1.392467866,1.401761,0
375202,1.194699734,1.362659,0
120990,1.661681866,1.509619,0
278693,1,1.187283,0
166672,1,1.201119,0
69629,2.156797066,3.57015,0
344964,3.865036934,3.486345,0
306599,1.545264,1.556149,0
239701,3.0564336,3.030998,0
363341,1.545479466,1.556219,0
212237,1,1.101069,0
381452,3.173910266,2.691728,0
240968,1,1.004339,0
54042,1,1.289097,0
43322,1.309625734,1.421785,0
207456,1,1.066,0
319754,3.173910266,2.691728,0
404022,3.173910266,2.691728,0
153323,1,1.064661,0
113180,1.303229334,1.477247,0
8225,1,1.264279,0
79977,1.153178134,1.349737,0
253222,1.681477866,1.51595,0
133949,3.4403352,3.149858,0
177020,7.262921334,2.825588,1.158164
283018,1.106082,1.33504,0
121228,2.793802134,2.927685,0
212576,1,1.279127,0
151832,1,1.05769,0
243099,1,1.233582,0
381208,1,1.148781,0
144782,1,1.126826,0
279457,2.711331734,2.934518,0
312211,2.066245334,3.556572,0
353678,1.392467866,1.401761,0
105993,1.7812296,3.53682,0
281353,1.472120534,1.532486,0
211440,1.106868,1.235432,0
411199,1.357977866,1.390644,0
373165,1,1.088595,0
15192,1,1.083559,0
196342,1,1.172332,0
227149,1,1.164136,0
385153,1,1.098908,0
331569,1,1.196168,0
318645,1,1.243138,0
244608,1.364144666,1.414969,0
203306,1.322423334,1.402151,0
365109,1,1.164818,0
339776,1.397870934,1.422466,0
102911,1,1.164059,0
244196,1,1.087515,0
372267,1,1.110322,0
314265,1.03716,1.21106,0
256884,1,1.190707,0
181849,1,1.164591,0
258092,1,1.176056,0
173846,1,1.286207,0
44870,3.742397334,3.347591,0
392708,1.349435866,1.406205,0
179140,1,1.164977,0
43036,1.498660134,1.370082,0
358071,1,1.072781,0
58936,1.641482134,1.418298,0
86261,1,1.209777,0
21686,1,1.164627,0
307926,1,1.28152,0
382345,1.107588134,1.335498,0
234094,1.5726176,1.480321,0
92129,3.1076204,3.080888,0
180900,1.456127866,1.486709,0
282693,1,1.163786,0
25840,1.1872632,1.360354,0
334497,1,1.16075,0
159483,1,1.196526,0
344853,1.556542134,3.729272,0
268632,1,1.163761,0
275379,1,1.162879,0
140873,1,1.163484,0
54494,1.592947734,1.571518,0
181666,1.5435012,1.469464,0
13237,2.839118666,3.023923,0
185831,1,1.313717,0
373550,3.2178676,3.111934,0
95163,7.214727466,2.839461,1.14086
258638,1.556380134,3.729238,0
55318,3.886273734,3.47158,0
88495,1,1.306602,0
133703,7.268997734,2.825149,1.161676
1744,1,1.305135,0
105016,1.478141466,1.500764,0
336619,1.490789066,1.505009,0
2911,1,1.0639,0
82878,1,1.197597,0
149413,1,1.160921,0
385357,1.120354266,1.380005,0
192562,3.813369066,3.217826,0
134923,1,1.199288,0
11667,7.264004134,2.825568,1.158132
303694,1,1.25438,0
810,1.626964134,1.476397,0
216579,1.510927066,1.511759,0
217062,1,1.23018,0
66546,1,1.124198,0
108224,1,1.18535,0
190615,2.815955466,2.941277,0
324376,1.539539066,1.55428,0
259909,1.509368934,1.511237,0
299446,4.300975466,3.582595,0
43631,1,1.039072,0
58750,1,1.331567,0
386591,1,1.327624,0
41659,1,1.050264,0
296354,1,1.138192,0
305970,1.037037066,1.388516,0
202100,1.898178934,1.768216,0
181168,1,1.190751,0
355472,1.51357,1.512644,0
189047,1,1.113479,0
112645,1.124772266,1.340819,0
5032,1.5138812,1.512748,0
141131,1,1.104543,0
80231,1.5170708,1.513816,0
258483,4.236241466,3.471362,0
106296,1,1.324392,0
406318,1,1.203085,0
86394,1,1.194593,0
361928,1,1.27418,0
290781,2.0427988,3.587039,0
369448,1,1.061124,0
381627,1,1.295827,0
41442,1,1.190218,0
246137,1,1.189045,0
281706,1,1.198098,0
352643,3.3749796,3.630435,0
265966,3.245881334,3.235918,0
266290,1,1.26981,0
250366,1,1.177856,0
293783,1,1.252845,0
228478,1.062234266,1.397051,0
341790,1,1.143818,0
272679,1,1.200886,0
186329,1.1089836,1.335857,0
278037,1,1.14417,0
378794,7.269758,2.825094,1.162116
400005,1.484997734,3.558767,0
255970,1,1.189305,0
283567,1,1.000202,0
377026,1.767865334,3.534874,0
248429,1.380641734,1.502687,0
228446,1,1.085951,0
342061,1.353946266,3.349744,0
42441,1,1.12972,0
163076,2.5933984,2.917918,0
165054,1,1.135733,0
308009,1.1995852,1.442948,0
105859,1,1.200622,0
264137,2.306285866,2.79222,0
324947,1,0.959111,0
181214,1.232049066,1.27886,0
322294,1,1.079046,0
70192,1,1.049554,0
187104,1.411944666,1.427096,0
293605,1.007698534,1.340671,0
309454,1,1.231119,0
266948,1,1.285759,0
110651,1,1.128264,0
235639,1.5311768,1.551602,0
91035,1.1268708,1.34147,0
240154,1.5219404,1.54861,0
390982,1,1.077087,0
232307,1.286756934,1.437159,0
249987,1,1.305792,0
390416,1,1.196388,0
44032,1,1.169873,0
286933,1,1.285188,0
149283,1.013001734,1.380457,0
140555,1.028719466,1.297267,0
379769,1,1.244448,0
247268,1.161452666,1.430295,0
243265,7.249462,2.826407,1.151784
308762,1.4940976,1.434369,0
305743,1,1.181588,0
310932,1,1.125,0
339459,1,1.2973,0
326072,1,1.196593,0
358521,1,1.143,0
329097,7.249391466,2.826413,1.151728
324027,1,1.108217,0
321719,1.2224244,1.554994,0
335113,1,1.274239,0
168253,1.056129734,1.217707,0
121309,1.1565544,1.325147,0
176780,7.299189466,2.828214,1.169444
111118,1.173421466,1.434238,0
282554,1,1.356134,0
406045,1,1.416523,0
213403,1,1.340135,0
236428,1,1.319646,0
247671,1,1.319769,0
169431,2.1261348,3.566727,0
295500,1,1.259949,0
180454,1,1.34013,0
87882,1,1.356141,0
123655,1,1.195078,0
211619,1,1.171991,0
289827,1.0038984,1.483898,0
4858,1,1.416405,0
162828,1,1.473985,0
343313,1.000325866,1.482443,0
312785,3.288839466,2.57998,0
79165,1,1.283959,0
157848,3.2229292,2.567402,0
129355,1,1.32426,0
327533,7.227070534,2.8313,1.143968
55555,1,1.201247,0
391791,1,1.130383,0
184212,1,1.280202,0
386415,1,1.161212,0
301219,1.4303804,1.435249,0
277210,1,1.050922,0
263809,1,1.161016,0
11717,1,1.080623,0
97265,1,1.171292,0
54552,1,1.370805,0
7813,1,1.080572,0
85400,1.385585866,1.504277,0
192962,1,1.077834,0
322551,1,0.967657,0
318115,1,1.190549,0
395796,1,1.27361,0
194172,1,1.303294,0
93075,1,1.27361,0
138269,1,1.022513,0
106217,1,1.156962,0
293239,1,1.195344,0
360462,1,1.201701,0
404497,1.415706666,1.428321,0
359583,1,1.268926,0
402679,1,1.174186,0
339989,1,1.119749,0
264911,1,1.241556,0
277300,1,1.20343,0
271041,1.2859916,1.436901,0
221444,1.134363334,1.384826,0
370768,2.344460666,2.684324,0
225984,1,1.107078,0
19606,1.446306934,1.467274,0
310708,1,1.150887,0
269973,1.065138266,1.360715,0
163606,1.4379404,3.468307,0
42942,1.931642266,3.782121,0
79145,1.1414372,1.387263,0
103377,1.3813832,1.5029,0
383931,1,1.137967,0
339865,1.1451992,1.424834,0
233815,1,1.191508,0
315675,1,1.138033,0
154098,1,1.128169,0
265599,1.381855466,1.503054,0
74654,1,1.116959,0
89593,3.4850296,2.063203,0
333089,1,1.296745,0
57345,1,1.060619,0
198476,1.123269866,1.39726,0
248522,1,1.178372,0
63447,2.214667734,2.617249,0
216759,1,1.15721,0
385646,1,1.062098,0
81873,1,1.243194,0
74917,1.2482916,1.459119,0
354687,1,1.194697,0
237365,1,1.194757,0
379574,3.2990108,2.984855,0
395612,1,1.11074,0
116382,1.447276934,1.467529,0
283136,1,1.113654,0
148602,1,1.275194,0
15229,2.642484134,2.818839,0
71484,1,1.111407,0
188708,2.7682048,2.862421,0
17006,1,1.183823,0
59491,1,1.3159,0
301134,1.393710534,1.402168,0
295374,1.011679334,1.342424,0
102806,1,1.186788,0
114649,1,1.206427,0
365986,1,1.169605,0
399195,3.371249334,2.699312,0
75909,1,1.191951,0
387125,1,1.174538,0
19509,1.096926,1.320819,0
355733,1,1.19109,0
207459,1.543026134,1.555394,0
160839,1,1.018842,0
268747,1,1.113916,0
314054,2.605258134,2.760752,0
183519,1.4605236,1.528706,0
245883,1.5859868,1.442291,0
180498,1,1.263377,0
236905,1.008012534,1.333032,0
390860,1.0113428,1.622167,0
158981,1,1.187658,0
405960,1,1.098839,0
18080,1.5234012,1.54918,0
99259,1,1.121316,0
73749,1,1.161568,0
54633,1.531353334,1.551756,0
192455,3.606347334,2.756106,0
218593,1.960995866,3.395865,0
110682,1.180863866,1.34932,0
208844,1,1.136559,0
130852,1,1.112503,0
328972,1.267041334,1.385089,0
242518,1,1.161649,0
355169,1.0642984,1.508462,0
191849,1.063584,1.508172,0
95444,1.709411866,1.766821,0
234658,1,1.47406,0
18564,1,1.062261,0
298838,1,1.473027,0
221821,1.7082304,1.766378,0
89414,1,1.139861,0
158976,1.658691866,1.536706,0
376506,1.239677734,1.376626,0
344990,1,1.164459,0
226428,1,1.242998,0
360235,1,1.257653,0
130564,1.7084724,1.766469,0
61421,1.069104534,1.51045,0
161839,1.0691284,1.510459,0
191612,1.709066,1.766691,0
273972,1.031754134,1.409833,0
288886,1.1355284,1.510983,0
133570,1.143924134,1.510971,0
397633,3.3674368,2.922581,0
115982,1,1.406479,0
69143,1,1.312559,0
130618,1.6231392,1.493397,0
201217,1,1.413172,0
144984,1.0239848,1.492607,0
225950,1.072116134,1.512027,0
233552,1.028044,1.49402,0
9366,1,1.408601,0
357661,1,1.33694,0
62493,1.0495244,1.502875,0
339876,1.102828134,1.496662,0
142108,1.025033334,1.492977,0
363376,1.143078666,1.510761,0
359328,3.734694,3.368018,0
349039,1,1.11987,0
387271,1.147715334,1.348037,0
133959,1,1.130643,0
273029,1.626302266,1.494343,0
39915,1.2499944,1.416617,0
283411,3.233591334,2.63606,0
223665,1,1.051864,0
176960,1.158810534,1.351498,0
233919,3.032804266,2.552694,0
177993,1,1.136203,0
66396,1,1.183639,0
206918,1,1.203613,0
138844,3.4876508,2.752253,0
166160,1,1.187662,0
397907,3.1750664,2.63451,0
249048,1,1.282143,0
33204,1,1.202466,0
241083,1.154256134,1.340297,0
398929,1,1.28203,0
104924,3.986663066,3.445641,0
356622,3.262008534,2.635711,0
120148,1,1.248718,0
115961,1,1.152727,0
72976,1.175104134,1.347357,0
56040,1.687723466,1.7392,0
116937,1.117772666,1.781173,0
112552,1.151456134,1.349204,0
361298,1.338059466,1.406958,0
328828,1.1478168,1.348068,0
9821,1,1.025516,0
44796,1,1.211505,0
200710,1,1.025264,0
83631,1,1.165765,0
297411,1,1.143095,0
335135,1.705590266,1.569848,0
67485,1,1.212613,0
112526,1.191253866,1.336522,0
107073,1,1.186124,0
292460,1,1.14691,0
188242,1,1.001354,0
398065,1.516757866,1.46204,0
332814,1,1.001449,0
366178,1,1.146475,0
242757,1,1.132658,0
131058,1,1.128367,0
59687,1,0.998836,0
152363,1.738324266,1.580659,0
68316,1,1.172375,0
128523,1,1.285536,0
128583,3.674867866,3.140426,0
288386,1,1.205841,0
33483,1,1.477703,0
119488,3.1806848,2.577143,0
297490,1.072116134,1.512027,0
411001,1.0239848,1.492607,0
53572,2.453456134,2.780092,0
145368,1,1.170901,0
924,1,1.205813,0
396342,1.086319066,1.328732,0
387325,1,1.204098,0
242740,1,1.204452,0
261356,1.084981466,1.328312,0
237299,1,1.32103,0
63235,1,1.212169,0
73482,1,1.209769,0
118417,1,1.316246,0
386843,1,1.236326,0
10522,1,1.205515,0
64371,1,1.316042,0
375889,1,1.206531,0
140429,1,1.317559,0
407921,1,1.206841,0
51782,1.492142134,1.498855,0
117567,1,1.205601,0
110830,1,1.317559,0
37820,3.0913872,2.980188,0
307741,1,1.203849,0
347635,1,1.203765,0
327323,1,1.220408,0
227728,1,1.149552,0
164990,1,1.21699,0
329639,1.006501334,1.378184,0
272622,1,1.219453,0
309261,1,1.226652,0
106831,1,1.26616,0
194325,2.764655466,2.930108,0
180202,1,1.184206,0
7909,1,1.134199,0
274784,2.7882632,2.776725,0
98007,1,1.111775,0
229559,1.5242928,1.492857,0
275087,1,1.304579,0
321454,1,1.228417,0
107106,1,1.230713,0
150309,1,1.487214,0
369216,2.796736266,2.725501,0
304716,1,1.230692,0
77450,1,1.233378,0
370623,1,1.2002,0
348576,2.891385334,2.856199,0
392043,1,1.233085,0
342114,1,1.142763,0
407735,1,1.107707,0
98435,1,1.233037,0
276877,1,1.143047,0
96689,1,0.985518,0
145200,1,1.232842,0
173093,1,1.232696,0
388775,1,1.233244,0
380885,1,1.233244,0
277764,1,1.356443,0
164345,1,1.093547,0
272879,2.795283734,2.928882,0
406234,1,1.213589,0
157601,1,1.200643,0
130165,1,1.242369,0
342966,1.25091,1.37305,0
311600,1.669058534,1.42719,0
47134,1,1.155344,0
249586,1,1.085453,0
228587,1.6427104,1.727721,0
266185,1.2311096,1.322526,0
21131,1,1.242296,0
296872,1,1.241245,0
109469,1.769154534,1.627746,0
242298,2.752790134,2.854538,0
64253,1,1.241149,0
3017,1,1.239261,0
272737,1,1.241739,0
202808,1.6232024,1.581224,0
182672,1,1.241906,0
164890,1.363122,1.496923,0
182785,1,1.24203,0
401264,2.862711334,2.926178,0
189867,1,1.242322,0
223625,1,1.150567,0
336874,1,1.242375,0
232300,1,1.195311,0
378291,1,1.023473,0
279058,2.829137066,2.924716,0
97448,1,1.242495,0
80293,1.205592934,1.444937,0
195511,1,1.242521,0
137878,1.2567392,1.381884,0
113660,1,1.242525,0
388634,1,1.242621,0
11352,1,1.242951,0
328052,3.364553334,3.233884,0
270340,1,1.029817,0
286619,1,1.253674,0
76487,2.734069334,2.863232,0
251977,1,1.253119,0
364245,1.068032266,1.398999,0
332246,1.231100266,1.366372,0
330545,1,1.268171,0
369073,1.3566332,1.494808,0
54780,1,1.251748,0
84593,1.639259066,1.547944,0
391577,1,1.267416,0
363116,1,1.268286,0
149709,1,1.13123,0
364468,1,1.268479,0
280872,1,1.140174,0
295625,1,1.268866,0
272764,1,1.268583,0
210348,1,1.103328,0
181842,1.190780934,1.361411,0
382402,2.730345066,2.86037,0
327316,1,1.188013,0
149548,1,1.060971,0
135784,1,1.187757,0
388149,1,1.219203,0
20831,1,1.2687,0
100829,1,1.02854,0
115182,1,1.268287,0
145497,1,1.111954,0
195196,1,1.070714,0
166226,1,1.107967,0
290524,1,1.245804,0
266876,1,1.267814,0
170827,1,1.26734,0
295262,1.147573466,1.425641,0
333456,1,1.268643,0
69987,1,1.265775,0
404102,1,1.028192,0
67120,1,1.26501,0
195508,1,1.265061,0
312762,1,1.028233,0
171532,1.3165356,1.400341,0
207072,1,1.263336,0
397440,1,1.262906,0
331679,10.8545844,3.345541,2.644572
160519,1,1.132832,0
324412,1,1.189994,0
131654,4.049489734,3.532776,0
240856,1,1.262637,0
335159,1.023956,1.346932,0
180949,1,1.262852,0
135877,1,1.028318,0
313382,1,1.111838,0
226637,1,1.068193,0
361394,1,1.267571,0
105411,1,1.260669,0
21081,1,1.116485,0
227628,1,1.24394,0
229150,1,1.257808,0
47170,1,1.257412,0
53474,1,1.168922,0
55502,1,1.256523,0
212416,1,1.084691,0
52285,1.183058,1.401574,0
224589,3.260385734,2.665735,0
371787,1,1.222693,0
316384,1,1.248686,0
393835,1,1.256188,0
86249,1.214482134,1.578368,0
376341,3.1687376,3.122664,0
328922,1,1.118898,0
135223,1,1.255851,0
19590,1,1.148571,0
264880,1,1.111761,0
311141,1,1.256159,0
243930,1,1.168901,0
369378,1.166118,1.300273,0
229762,1.157170266,1.384701,0
112545,1,1.27299,0
300196,1,1.256868,0
255157,1,1.260532,0
100275,1,1.148533,0
290004,1,1.092076,0
9568,1,1.260257,0
33815,1.621571734,1.58068,0
72749,1,1.26097,0
93685,1.114727866,1.542555,0
338513,1,1.217754,0
43894,1,1.180128,0
244162,1,1.071763,0
154944,1,1.207023,0
221143,1.106630134,1.41195,0
239103,1.026451066,1.347905,0
287141,2.697151466,2.850993,0
407072,1,1.262368,0
381520,1,1.225039,0
374028,1,1.183168,0
230914,1,1.050446,0
19753,1,1.112253,0
