id,num_views,num_votes,num_comments
365664,1,1.498773,0
203661,1,1.374661,0
788,1,1.226318,0
132892,1,1.154171,0
379741,1,3.926823,0.03804
200028,1,1.052723,0
68333,1,0.980326,0
219699,1,1.140664,0
205200,1,1.355957,0
348964,1,1.07109,0
73719,1,1.070917,0
157049,1,1.296138,0
8077,1,1.31694,0
67210,1,1.111323,0
358102,1,1.384575,0
143607,1,1.3569,0
378363,1,1.134082,0
93204,1,1.127249,0
270970,1,1.127304,0
25489,1,1.127323,0
118290,1,1.127853,0
234224,1,1.466484,0
240682,1,1.127932,0
14592,1,1.127434,0
8070,1,1.049083,0
186592,1,1.066829,0
253543,1,1.066643,0
188972,1,1.106666,0
13893,1,1.074109,0
313155,1,1.175825,0
377784,1,1.556026,0
144891,1,1.329972,0
321481,1,0.962409,0
278102,1,1.346477,0
323238,1,1.336428,0
210847,1,1.357689,0
178049,1,1.285049,0
103918,1,1.426821,0
379482,1,1.297458,0
148685,1,1.545445,0
382902,1,1.10063,0
55664,1,1.184404,0
80592,1,1.172195,0
57483,1,1.373426,0
391098,1,1.469398,0
214904,1,1.384487,0
50203,1,1.253282,0
34286,1,1.359654,0
131223,1,1.433468,0
26966,1,1.350078,0
223656,1,1.474436,0
13026,1,3.589267,0
28638,1,3.570373,0
207429,1,3.59048,0
316264,1,3.385633,0
159936,1,3.577629,0
121510,1,1.374316,0
306784,1,3.468638,0
218313,1,3.58473,0
359972,1,3.507786,0
41892,1,3.507132,0
139747,1,1.20417,0
47439,1,3.770172,0
329122,1,3.539912,0
387431,1,1.620347,0
103827,1,1.400783,0
84645,1,1.435139,0
161453,1,0.975013,0
72553,1,1.09262,0
240262,1,1.428038,0
209389,1,1.430499,0
282459,1,3.502341,0
197426,1,3.500668,0
402210,1,1.434997,0
239620,1,1.425818,0
208255,1,3.501276,0
27269,1,3.677228,0
330168,1,1.243256,0
53447,1,1.39496,0
24223,1,3.538491,0
365446,1,1.156663,0
144038,1,1.219763,0
291819,1,1.403394,0
395806,1,1.132771,0
216431,1,1.122293,0
267424,1,1.343732,0
23264,1,1.137617,0
324843,1,1.144783,0
31631,1,1.384238,0
217051,1,3.544132,0
132038,1,1.165704,0
344784,1,1.17349,0
314963,1,3.507132,0
13534,1,1.202014,0
119626,1,1.284851,0
407303,1,3.539323,0
164184,1,1.22373,0
175628,1,1.579069,0
164476,1,1.318165,0
180074,1,1.370915,0
140494,1,1.295357,0
411089,1,1.331375,0
250791,1,1.328054,0
193450,1,1.392779,0
356206,1,1.397169,0
120345,1,1.692959,0
82485,1,1.33452,0
312676,1,1.377897,0
274115,1,2.109027,0.240672
25986,1,3.551219,0
11587,1,1.068506,0
81840,1,1.477743,0
332669,1,2.198435,0.383792
140876,1,1.125887,0
350778,1,1.159013,0
226132,1,1.126155,0
121438,1,1.197048,0
343332,1,1.157728,0
6373,1,1.012692,0
330933,1,1.218973,0
96389,1,1.233789,0
254044,1,3.524963,0
325754,1,3.524963,0
8750,1,1.133854,0
337095,1,3.524341,0
46803,1,4.226609,0.18244
123648,1,4.225759,0.511468
114056,1,1.523696,0
110242,1,1.424683,0
135664,1,1.174405,0
127667,1,3.200783,0
337663,1,3.574068,0
238704,1,1.227769,0
61758,1,3.558819,0
26103,1,1.245509,0
212984,1,3.549898,0
83227,1,1.193299,0
116941,1,1.096346,0
102875,1,1.22108,0
51563,1,1.268404,0
177174,1,1.150525,0
271164,1,1.174092,0
162681,1,1.176359,0
157632,1,1.10911,0
304521,1,1.38783,0
175610,1,1.067727,0
114025,1,1.155925,0
379251,1,1.358788,0
217588,1,3.154564,2.292928
265975,1,2.573783,0
107709,1,3.530572,0
43053,1,3.563284,0
332004,1,4.107918,0.183904
94349,1,1.346305,0
187386,1,3.433788,2.2334
106524,1,1.582072,0
166658,1,3.573425,0
348655,1,1.459829,0
353537,1,1.157463,0
139078,1,1.645883,0
73632,1,1.746881,0
211181,1,1.521069,0
164450,1,1.445497,0
258165,1,1.105504,0
214329,1,1.327189,0
67483,1,1.388525,0
45344,1,1.096174,0
218684,1,2.947479,0
196128,1,1.339373,0
407676,1,1.342424,0
2864,1,1.032848,0
269121,1,3.029667,0
84916,1,3.027266,0
385573,1,1.395505,0
129209,1,1.404386,0
124301,1,1.365673,0
178728,1,2.901837,0
287912,1,1.090975,0
80659,1,2.821363,1.162076
114000,1,1.263968,0
252493,1,1.279258,0
116162,1,1.31004,0
36321,1,1.404495,0
44968,1,1.266567,0
95025,1,1.046722,0
257618,1,1.417928,0
39679,1,1.235732,0
191201,1,1.417951,0
154077,1,1.285219,0
265016,1,1.40701,0
388838,1,1.328865,0
213839,1,1.070231,0
314220,1,1.464916,0
255466,1,1.088466,0
252303,1,3.188047,0
363031,1,1.089002,0
79695,1,1.466171,0
296332,1,1.327445,0
359986,1,2.940752,0
334571,1,1.487854,0
184306,1,1.232144,0
321128,1,1.49099,0
130037,1,1.454359,0
144019,1,1.507871,0
15032,1,1.454926,0
118517,1,1.219182,0
284018,1,1.219102,0
262753,1,1.482382,0
174225,1,1.204731,0
36799,1,1.16425,0
89274,1,1.164519,0
335460,1,1.528819,0
175804,1,1.482196,0
165536,1,1.211946,0
241361,1,1.481509,0
267728,1,1.236085,0
257008,1,1.227421,0
394504,1,1.47611,0
273460,1,1.454679,0
344554,1,1.510918,0
234230,1,1.499329,0
406056,1,1.508321,0
385953,1,1.231659,0
290987,1,1.220958,0
142480,1,1.238164,0
96828,1,1.210067,0
312821,1,1.082606,0
226466,1,1.212621,0
381003,1,1.480297,0
221089,1,1.482569,0
125202,1,1.217786,0
23745,1,1.236044,0
409447,1,1.219565,0
260797,1,1.238222,0
386830,1,1.504472,0
290944,1,1.508288,0
93086,1,1.482507,0
128773,1,1.508172,0
117152,1,1.507248,0
147724,1,1.483263,0
271770,1,1.51095,0
296904,1,1.498462,0
290578,1,1.483273,0
127317,1,1.502192,0
33002,1,1.150848,0
48252,1,1.494176,0
79494,1,1.511028,0
320783,1,1.454534,0
355234,1,1.099318,0
128053,1,1.507329,0
206472,1,1.585683,0
37031,1,1.508462,0
165009,1,1.510974,0
228551,1,1.150373,0
153536,1,1.520795,0
139994,1,1.511006,0
356023,1,1.525225,0
235061,1,1.219022,0
288782,1,1.481261,0
342539,1,1.180328,0
340880,1,1.229947,0
380773,1,1.497473,0
303664,1,1.525279,0
84852,1,1.211706,0
391778,1,1.197619,0
180583,1,1.497546,0
200377,1,1.508403,0
42486,1,1.115671,0
268003,1,1.147755,0
73084,1,1.233777,0
15374,1,1.559135,0
98194,1,3.584435,0
388192,1,1.122645,0
331811,1,3.130104,0
8569,1,1.126172,0
63968,1,1.226332,0
39626,1,1.75552,0
104734,1,1.127869,0
53818,1,3.498224,0
206630,1,1.431504,0
376157,1,1.26941,0
355597,1,1.137006,0
334935,1,1.360766,0
234993,1,1.37352,0
286538,1,3.296913,2.010232
95894,1,2.545149,0
99582,1,3.101155,0
34939,1,1.337795,0
289698,1,1.114689,0
328146,1,3.077717,1.302516
352919,1,2.895844,0
132362,1,1.798636,0
387451,1,1.387377,0
384130,1,1.324791,0
168863,1,3.553532,0
231322,1,1.447684,0
380437,1,1.479356,0
41675,1,1.429682,0
371411,1,1.333176,0
165401,1,1.223147,0
41319,1,1.26691,0
182365,1,1.249229,0
230459,1,1.612765,0
138721,1,1.430843,0
52068,1,1.417476,0
302779,1,1.359799,0
161292,1,1.333579,0
67217,1,1.2999,0
19098,1,1.28796,0
249535,1,1.110041,0
355026,1,1.340036,0
338544,1,1.341399,0
340657,1,1.129535,0
288810,1,1.255298,0
30831,1,1.339694,0
177786,1,1.294518,0
190423,1,1.175713,0
29881,1,1.023307,0
27906,1,1.259108,0
247971,1,1.287896,0
278628,1,1.168257,0
97790,1,1.257309,0
11677,1,1.287934,0
203539,1,1.28735,0
43995,1,1.288997,0
388190,1,1.287872,0
384468,1,1.279616,0
312935,1,1.154808,0
300070,1,1.280034,0
1927,1,1.376157,0
27555,1,1.286885,0
287667,1,1.326333,0
60809,1,1.291162,0
248848,1,1.283886,0
159480,1,1.321433,0
342799,1,1.327568,0
96995,1,1.287326,0
265968,1,1.388142,0
238937,1,1.164664,0
345635,1,1.649904,0
3194,1,1.226307,0
400834,1,1.289215,0
177472,1,1.566946,0
247947,1,1.213923,0
136342,1,3.537202,2.415588
368825,1,3.557828,0
322969,1,1.116697,0
327721,1,1.460017,0
108359,1,2.959738,0
105510,1,3.335409,0
176496,1,1.376954,0
150478,1,3.528646,0
228833,1,0.99633,0
324788,1,1.152632,0
44227,1,1.144633,0
99502,1,1.378604,0
222909,1,1.175685,0
6503,1,3.527457,2.46196
370997,1,1.395491,0
174271,1,1.496179,0
285054,1,1.001538,0
230374,1,3.936222,3.245888
88312,1,1.450367,0
195416,1,1.262449,0
374562,1,1.307818,0
280068,1,0.997424,0
55119,1,1.110003,0
181010,1,1.255794,0
194500,1,0.953304,0
127031,1,0.951277,0
242706,1,1.132349,0
377952,1,1.290104,0
326685,1,1.11672,0
82799,1,1.11,0
314166,1,3.250886,0.920732
5040,1,1.424726,0
152678,1,3.523018,0
374263,1,3.516082,0
262275,1,1.026975,0
172591,1,1.040064,0
68567,1,1.20775,0
52726,1,1.251338,0
66250,1,1.260785,0
269834,1,1.292725,0
292683,1,1.097951,0
282352,1,1.5776,0
156853,1,1.47976,0
260948,1,3.161845,0
95157,1,1.331003,0
331363,1,1.295649,0
402620,1,1.157647,0
165905,1,1.086399,0
218615,1,1.259033,0
233290,1,1.158867,0
96957,1,1.429437,0
228690,1,0.953173,0
255229,1,1.116173,0
65277,1,1.166253,0
74487,1,1.296333,0
239321,1,1.250143,0
199980,1,1.15774,0
374621,1,1.263813,0
136126,1,1.391472,0
359113,1,2.876193,0
84177,1,3.274521,0
345080,1,1.182987,0
396864,1,3.119757,0
239118,1,3.491137,0
192788,1,2.781726,0
244964,1,2.55843,0
396983,1,0.993483,0
199352,1,1.489161,0
26802,1,1.361118,0
78941,1,1.241756,0
104443,1,1.512214,0
50522,1,1.413257,0
404884,1,1.550221,0
130533,1,1.532529,0
142245,1,1.514882,0
362785,1,1.474219,0
241959,1,1.543154,0
290608,1,1.511224,0
395863,1,1.509569,0
407950,1,1.524202,0
373812,1,1.528944,0
30709,1,1.378922,0
16654,1,1.512335,0
201791,1,3.585041,0
113622,1,1.286667,0
336813,1,1.404345,0
371148,1,1.46862,0
232977,1,1.466271,0
7548,1,2.611701,0
198036,1,1.283812,0
373342,1,3.118719,0
245757,1,1.322595,0
190248,1,1.055477,0
135968,1,1.263814,0
262008,1,1.277639,0
50353,1,1.313149,0
218222,1,1.351797,0
113421,1,1.172489,0
346104,1,1.36668,0
332334,1,3.471496,0
189847,1,1.118099,0
167458,1,2.778027,0
109207,1,1.283349,0
380767,1,2.563372,0
46222,1,1.346948,0
147906,1,1.285038,0
126511,1,1.499463,0
21760,1,1.180793,0
391002,1,4.276276,4.244152
244225,1,1.291246,0
156271,1,1.180425,0
43542,1,1.179147,0
85724,1,1.219307,0
61223,1,1.289169,0
28274,1,1.331469,0
150937,1,1.286951,0
260673,1,1.286799,0
183603,1,1.340769,0
8812,1,1.332645,0
182052,1,1.509997,0
168849,1,3.465928,0
75386,1,1.310229,0
75726,1,1.207873,0
386670,1,1.222049,0
151024,1,1.288102,0
98810,1,3.58415,0
215953,1,1.275286,0
167724,1,1.515261,0
183408,1,1.50528,0
172823,1,3.250947,0
102170,1,4.008634,0.143176
301775,1,1.45838,0
161335,1,1.121319,0
206881,1,1.589698,0
5663,1,1.057074,0
150986,1,1.105252,0
276056,1,1.059443,0
349959,1,1.493224,0
167417,1,1.289856,0
72990,1,1.185987,0
360434,1,1.286915,0
165990,1,3.211314,0
75229,1,1.333447,0
99209,1,1.161294,0
98760,1,1.333138,0
17849,1,1.220092,0
379212,1,1.491923,0
117148,1,1.275481,0
47693,1,1.332731,0
12114,1,1.189718,0
20030,1,1.335063,0
245913,1,1.146977,0
195305,1,1.317629,0
355312,1,1.014852,0
284799,1,1.320675,0
80257,1,1.040051,0
273322,1,1.485642,0
112829,1,1.334006,0
274486,1,1.203275,0
140789,1,1.311075,0
249064,1,1.344338,0
247418,1,1.344255,0
383579,1,1.344621,0
280278,1,2.946764,0
1338,1,1.733721,0
250603,1,1.039486,0
972,1,1.318745,0
40347,1,1.335095,0
289089,1,1.285611,0
238891,1,1.498807,0
135838,1,1.054699,0
238269,1,1.285295,0
230220,1,1.474857,0
326745,1,1.278053,0
373389,1,1.284216,0
83949,1,1.273472,0
337099,1,2.789971,0
120680,1,1.11002,0
365742,1,1.340702,0
41398,1,2.844462,1.131548
394541,1,1.279947,0
378728,1,4.532961,3.018888
38665,1,1.347038,0
36138,1,1.307282,0
69544,1,1.349532,0
184217,1,1.274165,0
135886,1,1.341138,0
210221,1,1.529159,0
217423,1,1.280261,0
226712,1,1.279407,0
16468,1,1.120046,0
188879,1,1.285985,0
354899,1,1.464675,0
40516,1,1.433258,0
134632,1,1.288367,0
45736,1,1.177654,0
380240,1,1.276953,0
61237,1,1.228605,0
269455,1,1.290533,0
98308,1,1.025709,0
335866,1,1.273144,0
193458,1,1.443616,0
164693,1,1.337794,0
379322,1,1.344591,0
278399,1,2.999674,0
11452,1,1.370252,0
147223,1,3.394205,0
207161,1,1.188247,0
301756,1,1.349298,0
93198,1,1.101492,0
208485,1,1.285349,0
108836,1,1.296974,0
395763,1,1.094427,0
154485,1,2.745144,0
374853,1,1.28941,0
76317,1,4.365833,0.695552
7119,1,1.496552,0
170436,1,1.027343,0
345464,1,1.294961,0
176318,1,1.328563,0
266887,1,1.152513,0
9574,1,1.288681,0
122630,1,1.094327,0
204330,1,1.332149,0
286425,1,1.370255,0
202419,1,1.293708,0
220384,1,1.413568,0
233445,1,1.326968,0
298740,1,1.278827,0
175533,1,1.216212,0
340251,1,1.285685,0
318952,1,1.277388,0
96469,1,1.222949,0
50381,1,4.40828,4.153708
217633,1,1.196528,0
390996,1,1.33402,0
128140,1,1.521357,0
335469,1,1.287592,0
70196,1,2.684576,0
282851,1,1.1416,0
122786,1,1.283194,0
160874,1,1.26351,0
30004,1,1.337498,0
401716,1,2.998241,0
243905,1,1.34061,0
145809,1,1.509765,0
292867,1,6.469448,2.02004
69594,1,2.74625,0
123473,1,1.326513,0
227053,1,1.291969,0
392994,1,1.280017,0
388199,1,1.331652,0
299248,1,1.296624,0
139157,1,1.464988,0
322386,1,1.293851,0
74225,1,1.286693,0
50798,1,1.377969,0
267246,1,1.31909,0
192593,1,2.810465,0
390857,1,1.297288,0
117762,1,2.547476,0
248396,1,1.441392,0
252782,1,1.280051,0
83671,1,1.10009,0
154621,1,1.146089,0
226239,1,1.245817,0
143924,1,1.021305,0
293778,1,1.29779,0
270139,1,1.22689,0
231663,1,1.475375,0
215686,1,1.39989,0
111510,1,1.312189,0
375649,1,1.295371,0
125972,1,1.224647,0
6714,1,2.684989,0
88010,1,1.363819,0
157297,1,1.147305,0
23540,1,1.39973,0
378922,1,1.28706,0
99566,1,1.065354,0
47569,1,1.14271,0
155513,1,1.390776,0
20760,1,1.202149,0
384846,1,1.333272,0
143345,1,1.280592,0
374294,1,1.258554,0
358407,1,1.257375,0
364682,1,1.257533,0
162920,1,1.257454,0
290807,1,1.138111,0
289832,1,1.25895,0
3454,1,3.111212,0
188595,1,1.190489,0
198728,1,1.141757,0
289122,1,1.284634,0
41032,1,1.277729,0
343255,1,1.202103,0
161612,1,1.274789,0
358268,1,1.274807,0
36461,1,1.306931,0
303388,1,1.15461,0
148760,1,1.297195,0
36125,1,1.110806,0
406383,1,1.278695,0
264472,1,1.277196,0
368067,1,1.439232,0
180972,1,1.164524,0
295156,1,2.813611,0
204866,1,1.278372,0
205429,1,1.095163,0
347501,1,1.269815,0
266480,1,1.16209,0
72555,1,1.091655,0
182295,1,2.991351,0
150032,1,1.567687,0
400619,1,1.28114,0
190753,1,1.423414,0
388653,1,1.2641,0
261630,1,1.273723,0
297570,1,1.281674,0
67128,1,1.242106,0
326401,1,1.274294,0
3135,1,1.599922,0
344632,1,1.343154,0
287950,1,1.416154,0
366388,1,1.030543,0
110087,1,1.338052,0
117159,1,1.343537,0
215492,1,1.193483,0
36895,1,1.285159,0
13341,1,1.597511,0
217565,1,1.595717,0
79039,1,1.342716,0
218535,1,1.147693,0
85294,1,1.592122,0
147043,1,2.918839,0
227917,1,1.400644,0
42949,1,1.338048,0
66955,1,1.284954,0
354778,1,1.596449,0
254781,1,1.348225,0
269416,1,1.744092,0
239044,1,1.337855,0
126812,1,1.151829,0
22300,1,1.145302,0
163758,1,1.273087,0
275567,1,1.346295,0
294441,1,3.289988,0
95125,1,1.33781,0
101983,1,1.321295,0
406848,1,1.339471,0
71852,1,1.282037,0
170658,1,2.934128,0
164115,1,3.551454,0
278918,1,1.264374,0
349445,1,1.265801,0
61848,1,1.43812,0
140952,1,1.123816,0
137386,1,1.279447,0
110149,1,1.232254,0
149267,1,1.344456,0
14213,1,1.340164,0
37947,1,1.168896,0
272878,1,1.278506,0
258363,1,1.405586,0
181121,1,1.398284,0
353129,1,1.270831,0
114019,1,1.490621,0
325500,1,1.429462,0
71637,1,1.284791,0
387778,1,1.217314,0
289159,1,1.267984,0
7256,1,1.305417,0
20530,1,1.29772,0
222759,1,1.280731,0
411444,1,1.337473,0
260682,1,1.341467,0
13587,1,1.298156,0
196546,1,1.231644,0
220135,1,1.236165,0
301059,1,1.332539,0
155009,1,1.344569,0
102146,1,1.275337,0
192510,1,1.361846,0
391033,1,1.345088,0
178174,1,1.246172,0
356088,1,1.284847,0
398718,1,1.549222,0
269305,1,1.273351,0
17029,1,1.345296,0
29384,1,1.493748,0
250854,1,1.323979,0
209069,1,1.342026,0
64339,1,1.279003,0
27190,1,1.338634,0
40033,1,1.334451,0
176539,1,2.840781,0
358175,1,1.337316,0
323373,1,1.031193,0
69057,1,1.276868,0
293720,1,1.105665,0
385370,1,1.425682,0
202257,1,1.279135,0
237826,1,1.128859,0
179232,1,2.771334,0
220692,1,1.241525,0
320231,1,1.375204,0
34693,1,1.112896,0
91356,1,1.111388,0
328234,1,1.205255,0
2382,1,1.489821,0
395975,1,1.345918,0
129907,1,1.278849,0
181022,1,1.147965,0
214007,1,1.527705,0
193722,1,1.282668,0
340161,1,1.421975,0
53600,1,1.105709,0
377822,1,1.124395,0
153571,1,1.279002,0
240482,1,1.401583,0
193588,1,1.2285,0
172386,1,1.480059,0
377399,1,1.439378,0
305886,1,1.005674,0
107457,1,1.270411,0
365801,1,1.735594,0
187465,1,1.278316,0
193593,1,1.405666,0
270980,1,2.708358,0
235821,1,1.538007,0
172305,1,1.120697,0
98803,1,1.119666,0
382444,1,1.350103,0
223764,1,3.518902,0
339826,1,1.128691,0
93456,1,1.396554,0
144985,1,1.396746,0
121502,1,1.402143,0
299698,1,1.152419,0
352041,1,1.322594,0
260635,1,1.314804,0
218418,1,1.186328,0
145363,1,1.130537,0
384226,1,1.131428,0
282620,1,1.685884,0
108794,1,2.710376,0
364833,1,1.553054,0
103668,1,1.135659,0
301523,1,1.236904,0
370923,1,1.221477,0
319650,1,1.238058,0
327763,1,1.257471,0
28096,1,1.228999,0
119584,1,1.145392,0
73117,1,1.310778,0
376937,1,1.685868,0
15254,1,1.23729,0
131292,1,1.222076,0
218484,1,1.241083,0
352330,1,1.221717,0
101058,1,1.203095,0
279540,1,1.14995,0
327478,1,1.438836,0
374566,1,1.256981,0
284718,1,1.115006,0
23746,1,2.865606,0
357179,1,1.132872,0
311144,1,1.219625,0
31456,1,1.195902,0
151879,1,3.000884,0
191841,1,1.150067,0
132741,1,1.426284,0
148807,1,1.500255,0
147200,1,1.150726,0
325785,1,1.152556,0
299118,1,1.643627,0
84780,1,1.152899,0
33202,1,1.154396,0
205830,1,1.473517,0
186948,1,2.547159,0
63057,1,1.163341,0
16591,1,1.124462,0
261225,1,1.124474,0
290870,1,1.312714,0
383823,1,1.38708,0
331836,1,1.225128,0
404790,1,1.12531,0
409871,1,1.138422,0
225544,1,1.427404,0
391781,1,1.104441,0
278284,1,1.424701,0
87426,1,1.304013,0
192544,1,2.696747,0
284913,1,1.507718,0
176761,1,1.523105,0
204183,1,1.523249,0
49151,1,1.2243,0
52935,1,1.117956,0
118356,1,1.399503,0
367980,1,2.741766,0
174660,1,1.196275,0
140389,1,1.526795,0
198083,1,1.516374,0
191756,1,1.269756,0
334563,1,1.407198,0
317896,1,1.215627,0
74557,1,1.061483,0
289209,1,1.151533,0
78578,1,1.12685,0
286378,1,1.368532,0
366892,1,1.425916,0
282767,1,1.406625,0
391542,1,1.475172,0
346262,1,1.33574,0
20671,1,1.439237,0
7907,1,1.207448,0
92445,1,1.041041,0
265338,1,2.676649,0
108551,1,1.040305,0
184900,1,1.377377,0
133056,1,1.019417,0
203615,1,1.117554,0
34699,1,1.461862,0
263672,1,1.11514,0
315854,1,1.517189,0
86915,1,1.305733,0
196522,1,1.377853,0
10319,1,2.81709,0
125227,1,1.30285,0
335081,1,3.130512,1.077268
322537,1,1.317675,0
113101,1,1.086375,0
345801,1,1.317246,0
400846,1,1.448551,0
137297,1,1.20391,0
311337,1,1.31622,0
30808,1,2.939515,0
379654,1,1.183497,0
360220,1,1.166687,0
343349,1,1.584464,0
199094,1,1.192846,0
333761,1,3.030457,0
58942,1,1.173186,0
118468,1,1.158338,0
230664,1,1.157948,0
337715,1,1.15403,0
323692,1,2.855596,0
221370,1,1.419247,0
224429,1,1.468211,0
352872,1,1.169417,0
300403,1,1.116756,0
49944,1,3.15513,0
278635,1,1.116267,0
91853,1,3.309976,2.112008
95789,1,1.200847,0
128949,1,1.029379,0
400929,1,0.977548,0
310021,1,1.154911,0
334616,1,1.02957,0
111325,1,3.198398,0
331966,1,1.1201,0
398738,1,1.198923,0
246913,1,3.351857,0
75426,1,1.385722,0
207949,1,3.413763,0
312858,1,1.00953,0
287771,1,2.82592,1.155392
101221,1,3.044299,0
371850,1,1.361713,0
73752,1,1.588176,0
227137,1,1.597453,0
258099,1,0.976949,0
95949,1,1.455921,0
233028,1,1.172203,0
365331,1,1.070442,0
60661,1,3.162445,0
259434,1,1.405647,0
3223,1,1.029827,0
358301,1,1.50756,0
388942,1,1.507178,0
160363,1,1.144376,0
299323,1,1.357661,0
290071,1,1.321931,0
213981,1,1.356378,0
118981,1,3.302832,0
213513,1,3.302832,0
63090,1,1.410507,0
194569,1,1.491609,0
45895,1,1.580965,0
148477,1,1.528843,0
46962,1,3.209437,0
64173,1,1.118853,0
329649,1,1.488693,0
132114,1,1.570452,0
239803,1,1.156411,0
173524,1,1.675337,0
406878,1,1.056258,0
116625,1,1.148018,0
206081,1,1.453084,0
394633,1,1.238904,0
310807,1,1.174665,0
292501,1,1.161053,0
95330,1,1.537611,0
222045,1,1.283346,0
194133,1,3.481873,0
175542,1,1.784511,0
93718,1,1.180695,0
260069,1,1.320508,0
140302,1,1.182037,0
243877,1,1.217849,0
310022,1,1.568762,0
52082,1,1.038881,0
134621,1,1.036398,0
138220,1,1.155004,0
291615,1,1.642017,0
389289,1,1.093304,0
63159,1,1.352413,0
320024,1,1.150564,0
353902,1,1.51796,0
67743,1,1.11898,0
188462,1,1.101959,0
200665,1,1.111304,0
313066,1,1.203397,0
143111,1,1.118521,0
389817,1,1.064994,0
270051,1,1.089685,0
79061,1,1.322429,0
256253,1,1.092459,0
169321,1,1.170704,0
227981,1,3.07145,0
319352,1,1.552939,0
58341,1,1.200579,0
352045,1,1.374814,0
328103,1,1.27071,0
375377,1,1.509285,0
3727,1,1.317915,0
142748,1,1.135372,0
174491,1,1.562563,0
59980,1,1.153209,0
374456,1,1.144865,0
401763,1,1.155186,0
213891,1,1.334116,0
316550,1,1.425036,0
272343,1,1.165976,0
242203,1,1.099877,0
331446,1,1.355747,0
296005,1,1.38907,0
60225,1,1.40004,0
323649,1,1.13823,0
160599,1,1.138139,0
357570,1,1.427208,0
255326,1,1.393925,0
340167,1,1.143842,0
9599,1,1.362491,0
395228,1,1.522985,0
366814,1,1.106988,0
320300,1,1.153444,0
29156,1,1.636494,0
217965,1,1.438891,0
320746,1,1.121292,0
53284,1,1.024208,0
146247,1,1.114543,0
129509,1,1.114042,0
268645,1,0.980842,0
147713,1,3.432504,0
273856,1,1.406166,0
338751,1,1.371383,0
264715,1,1.464828,0
156821,1,3.410734,0
406261,1,3.400672,0
200274,1,1.499165,0
131235,1,1.617481,0
350946,1,2.96013,0
370195,1,2.884557,0
303166,1,1.6116,0
140792,1,3.379495,0
13807,1,1.218068,0
119479,1,1.346923,0
338903,1,1.237903,0
224417,1,1.463151,0
73667,1,1.238031,0
331900,1,2.705357,0
169753,1,1.574343,0
321407,1,2.769391,0
149902,1,1.227559,0
295026,1,2.924113,0
117782,1,1.499048,0
269491,1,1.179802,0
341941,1,1.237456,0
178584,1,1.421256,0
374293,1,2.966476,0
235504,1,1.272965,0
158986,1,1.264464,0
179318,1,2.771278,0
270378,1,1.366782,0
147995,1,1.044384,0
151096,1,1.581825,0
235486,1,1.169556,0
44542,1,1.581383,0
243689,1,1.406317,0
296925,1,2.877146,0
265466,1,3.057967,0
154008,1,1.277737,0
406037,1,1.177086,0
222106,1,2.909866,0.359252
46873,1,1.171097,0
102737,1,1.148441,0
345592,1,1.175519,0
23795,1,1.078941,0
374266,1,1.205654,0
110010,1,1.219892,0
68973,1,1.024157,0
260398,1,1.202793,0
292146,1,1.024333,0
142022,1,1.566631,0
5184,1,1.057345,0
339555,1,1.105277,0
234409,1,1.507439,0
203793,1,3.484021,0
369585,1,1.55291,0
135535,1,1.085726,0
100179,1,1.439257,0
15021,1,1.117236,0
2732,1,1.094052,0
94252,1,1.12667,0
151780,1,1.142272,0
343805,1,1.165252,0
322275,1,2.888184,0
374434,1,1.309729,0
343737,1,1.223726,0
391479,1,1.531527,0
60578,1,1.263179,0
153897,1,1.064149,0
388995,1,1.493827,0
330847,1,1.434348,0
131174,1,3.042674,0
235143,1,1.192051,0
339317,1,1.185799,0
278097,1,1.549772,0
78293,1,1.476633,0
276334,1,2.682979,0
276571,1,1.22978,0
147766,1,1.549886,0
152915,1,1.300932,0
375469,1,1.18996,0
98335,1,1.639195,0
143874,1,1.636933,0
52462,1,1.646581,0
103704,1,1.641002,0
228683,1,1.274848,0
135549,1,1.435115,0
31576,1,1.327715,0
247368,1,1.351796,0
351787,1,1.500255,0
159675,1,1.077969,0
204068,1,1.434604,0
267300,1,1.194294,0
284061,1,1.449128,0
394147,1,1.456683,0
169621,1,1.088372,0
1097,1,1.406923,0
26056,1,1.713168,0
316808,1,1.713066,0
3641,1,1.666155,0
