id,num_views,num_votes,num_comments
55745,24.887988,2.645292,0
345171,21.661676,2.784899,0
115230,9.49916,3.518686,0
4090,22.047683,2.418306,0
154250,16.673264,2.515679,0
294684,4.579819,1.176151,0
404116,28.080558,3.399795,0
317237,4.608059,1.177592,0
299976,13.064329,3.52952,0
182059,22.229398,2.99664,0
251790,4.601705,1.177315,0
62709,3.331814,1.122818,0
279407,4.641656,1.179056,0
215761,29.910517,3.422791,0
55786,10.628547,1.514629,0
40473,12.131066,1.579384,0
49653,4.596935,1.177111,0
25703,8.016183,1.362705,0
209711,5.157034,1.219867,0
385798,4.627431,1.17844,0
271810,11.806681,3.574206,0
281733,4.627023,1.178422,0
94963,26.052137,2.732796,0
347329,4.195742,1.174053,0
14265,8.022023,1.36301,0
71355,3.471874,1.091072,0
280383,13.588744,3.614453,0
121945,6.329456,1.218306,0
164140,3.735652,1.13948,0
259291,10.829339,1.418283,0
151986,17.402369,2.70947,0
105385,15.60074,3.594897,0
91218,9.650658,1.367631,0
93402,6.228198,1.278587,0
221875,12.535623,1.512711,0
104859,5.165387,1.17885,0
385450,2.615962,1.096895,0
198105,11.425306,1.549174,0
160502,4.601966,1.177334,0
252344,2.248972,1.034076,0
230892,6.837887,1.299303,0
186305,4.612991,1.177801,0
7426,2.567289,1.086023,0
342999,23.975661,2.627914,0
382555,4.498416,1.196334,0
339583,9.148991,1.345874,0
70174,4.584715,1.176568,0
48089,13.132182,3.532099,0
384921,4.586587,1.176648,0
369456,6.17663,1.226246,0
312114,34.209397,3.073921,0
350520,4.550201,1.17507,0
109044,5.824525,1.309751,0
357947,4.553771,1.175222,0
39059,4.545711,1.17488,0
381759,20.424502,2.862872,0
34373,10.804347,1.436791,0
365647,26.234732,3.292657,0
63730,1.994905,1.026966,0
243295,0.692569,1.010771,0
366899,29.503233,2.985051,0
7123,1.257333,1.038922,0
154276,8.109695,1.367053,0
70827,13.526953,1.602094,0
285314,12.959962,1.793873,0
334301,5.688989,1.386003,0
278103,11.336615,1.505312,0
112181,5.357248,1.367707,0
333641,5.76225,1.390057,0
169074,5.361865,1.367962,0
372949,5.533609,1.377449,0
52914,5.797043,1.391957,0
242348,5.15956,1.356762,0
127526,2.874453,1.162581,0
350434,5.737094,1.114608,0
374436,8.185151,1.370566,0
95014,8.737659,1.435094,0
290598,11.510423,1.447164,0
262649,19.138903,2.806444,0
25134,25.784804,2.755205,0
310115,9.901914,1.482846,0
278411,11.569144,1.588634,0
69824,4.492347,1.147055,0
57159,2.817733,1.106686,0
75561,11.534196,1.58706,0
67203,10.687152,1.548722,0
339148,6.087789,1.241549,0
43460,8.566735,1.423854,0
263058,14.253038,3.559843,0
303291,5.049485,1.173343,0
124923,8.221126,1.331855,0
344363,4.046617,1.17514,0
113832,9.749566,1.389591,0
164865,11.464977,3.386238,0
195995,8.770429,1.257234,0
38696,6.55803,1.261497,0
139128,25.930739,3.278939,0
335242,8.051861,1.31269,0
338960,14.185545,1.751179,0
18856,4.297156,1.137783,0
173830,5.24811,1.182779,0
166454,3.456334,1.051082,0
257776,4.28976,1.137439,0
283347,11.750872,1.478347,0
55310,10.491575,1.403849,0
175687,11.429648,1.549362,0
37949,4.593443,1.177003,0
121777,53.542761,2.846889,1.109504
207223,2.786295,1.065288,0
120340,11.179388,1.538503,0
311995,8.957023,1.441194,0
210562,22.36684,3.106687,0
321853,12.008639,3.502396,0
104871,10.223607,1.455242,0
300400,4.654972,1.145598,0
19036,26.297246,2.789432,0
54160,12.793883,1.607646,0
30763,10.017636,1.406229,0
859,11.408046,1.508572,0
359358,11.727565,3.493823,0
291519,12.013348,1.518188,0
93070,4.316423,1.130107,0
409094,3.276321,1.137567,0
76664,4.527694,1.148613,0
79474,7.435478,3.568677,0
177147,4.105018,1.155663,0
315407,5.269365,1.246383,0
153650,4.103939,1.155617,0
202274,29.855775,3.468715,0
165359,4.085591,1.154876,0
100848,4.306661,1.138248,0
228238,4.290688,1.187041,0
26719,18.162831,2.717345,0
302865,11.740679,1.523427,0
411091,9.672046,1.392044,0
316186,25.403034,2.801173,0
339045,12.864935,3.597506,0
166630,9.895239,1.447597,0
264363,4.086329,1.154913,0
287031,11.282562,1.502899,0
263587,3.862529,1.228178,0
54424,9.993408,1.382429,0
220781,4.880054,1.206656,0
160375,5.981072,1.266913,0
278853,15.916721,3.565814,0
304892,24.015778,3.748958,0
37228,23.342867,2.626749,0
170912,3.795424,1.224918,0
35821,2.910419,1.07124,0
130365,12.652403,1.563694,0
393138,7.141135,1.313445,0
211431,2.734916,1.112246,0
372317,12.26077,1.500741,0
218863,11.684575,1.527457,0
381800,10.631059,1.499858,0
383185,21.978701,2.888987,0
42149,24.799498,2.891069,0
207271,20.721437,2.923257,0
307443,2.485697,1.084426,0
265870,57.951605,2.921521,1.327636
288299,13.348885,1.464083,0
358137,13.173662,1.586574,0
266253,21.876738,2.888399,0
199104,11.632087,1.430566,0
276773,10.642217,1.429502,0
132653,4.410845,1.143246,0
160422,10.182925,1.495153,0
12131,14.561873,3.535349,0
186476,6.062782,2.769547,0
396027,4.490032,1.196346,0
93028,3.65867,1.156435,0
131440,22.774767,2.88601,0
389890,11.111484,1.364407,0
243573,8.17973,1.370334,0
18799,54.462464,2.825668,1.157548
172472,8.197232,1.37114,0
290008,8.191903,1.518586,0
25717,3.002259,1.12391,0
87729,10.604406,1.513583,0
385323,8.28394,1.375085,0
291255,6.870539,1.274865,0
76356,9.879427,1.400564,0
3719,2.383467,1.085382,0
406444,26.822449,2.736326,0
322695,8.186237,1.370613,0
278875,11.672223,1.559729,0
343605,8.217995,1.371985,0
207595,4.767505,1.200655,0
167741,1.691198,1.012776,0
222534,10.647628,1.47439,0
61684,1.656817,1.058129,0
237,9.226752,1.395194,0
83857,11.202904,1.525999,0
134555,10.945864,1.487812,0
160159,9.196353,1.393833,0
189660,3.459958,1.146053,0
362655,10.854893,1.524477,0
133814,3.713079,1.138518,0
298197,8.338215,1.459888,0
118676,2.475052,1.098896,0
90330,9.246341,1.396067,0
186013,10.661372,1.411202,0
183536,10.843979,1.352305,0
160565,12.084885,1.577428,0
319934,9.133813,1.391028,0
147999,4.265641,1.136248,0
359888,9.109116,1.389921,0
286418,11.63287,1.387923,0
170014,9.269822,1.397124,0
405667,3.59626,1.196968,0
392080,5.584031,1.198382,0
335148,10.728026,1.43337,0
70642,9.22899,1.395294,0
247738,21.556404,2.932683,0
83728,10.857172,1.524515,0
94029,3.383597,1.143427,0
105651,9.232521,1.395451,0
88589,4.539676,1.198516,0
347696,5.532326,1.195954,0
330619,7.315675,1.23422,0
159205,29.524523,3.347407,0
178806,4.312657,1.179306,0
275551,3.868684,1.165837,0
347378,10.500834,1.423214,0
329813,79.612366,4.115054,2.791484
5400,11.826738,1.566354,0
159578,53.817674,2.841737,1.120124
351622,2.705507,1.154852,0
266050,5.310175,1.233627,0
34529,9.236289,1.395619,0
402042,53.76715,2.842063,1.11702
69464,9.262614,1.396799,0
135575,6.481784,1.282349,0
197726,1.472478,1.049161,0
51294,53.671088,2.842345,1.115328
256679,34.665459,4.078489,0.1353
369392,45.907367,3.386507,1.012644
83509,1.053369,1.028664,0
290562,54.089211,2.839155,1.145048
110175,2.981282,1.167474,0
166242,5.252689,1.231052,0
39513,32.680988,3.206932,0
326892,57.334371,2.921269,1.298016
237386,54.338528,2.831214,1.144524
331873,5.943593,1.215241,0
197687,54.300504,2.823461,1.14338
383756,23.001056,2.746,0
8364,2.393132,0.999382,0
348811,22.791228,2.566117,0
37330,8.742002,1.344144,0
123303,1.132864,1.032298,0
2316,57.655341,2.91899,1.322664
45420,8.553089,1.345706,0
297682,8.203836,1.331174,0
353635,53.732798,2.841781,1.121412
348928,54.259579,2.826774,1.150636
155157,4.931371,1.290744,0
171775,7.307745,1.471958,0
171286,6.697031,1.438659,0
28294,54.130556,2.839199,1.1434
35442,12.343234,1.532443,0
269709,6.18903,1.277098,0
134497,0.982264,1.119876,0
75296,1.493889,1.148871,0
180528,8.671433,1.754317,0
218657,1.490305,1.148664,0
315409,5.541316,1.218073,0
111472,1.158187,1.129795,0
345958,12.209081,1.476664,0
273353,10.829084,1.418341,0
281453,11.845133,1.480226,0
223570,8.699223,1.559311,0
372362,11.26007,1.541956,0
395977,4.770292,1.18457,0
388197,1.994531,1.075324,0
54671,8.987404,1.442547,0
265846,10.764018,1.391908,0
129541,8.617783,1.426063,0
12214,4.612507,1.201383,0
2289,7.83855,1.459004,0
182446,9.136593,1.345333,0
189454,1.770034,1.063718,0
213702,7.864498,1.460239,0
251744,14.52842,1.829083,0
62554,2.343777,0.949869,0
134079,8.492992,1.548878,0
110168,10.333156,1.372518,0
353394,2.54392,1.053956,0
248456,12.382791,1.551921,0
393276,10.282104,1.442249,0
269780,35.017128,2.279041,0.454384
111047,2.872724,1.117727,0
373376,1.252035,1.038175,0
32136,11.025636,1.446509,0
374014,4.023717,1.235274,0
339740,5.155809,1.356527,0
128315,5.114594,1.35441,0
213999,4.744959,1.208158,0
295990,28.829464,4.089928,0.094664
308232,5.298397,1.234214,0
361965,3.975224,1.17129,0
5798,5.328275,1.366232,0
34433,24.388529,2.57528,0
237490,10.838561,1.523731,0
35105,3.779586,1.162064,0
399340,19.315614,2.787411,0
70533,25.840268,2.74174,0
410549,75.440789,3.407136,2.231916
141038,23.181097,2.606049,0
267931,23.941479,2.583266,0
296712,10.946387,1.356728,0
114639,8.010411,1.46748,0
334915,23.733487,2.853913,0
27314,26.175746,2.000219,0
251566,10.386746,1.535055,0
347855,2.787815,1.113592,0
267253,3.261082,1.137076,0
364605,26.449335,3.103045,0
194405,26.659913,3.229314,0
392155,20.849933,2.925529,0
251949,20.891123,2.937833,0
85680,5.355379,1.237236,0
113286,7.057234,1.31683,0
70105,10.387176,1.462638,0
273025,3.261034,1.137074,0
236798,10.386774,1.421335,0
349112,3.26068,1.137058,0
187588,10.387984,1.462675,0
190817,9.029315,1.357139,0
367973,3.260108,1.137032,0
399330,4.190032,1.04049,0
130553,10.291464,1.458311,0
83284,28.686737,3.408007,0
92593,3.147907,1.113284,0
234357,69.111647,3.27133,1.842064
388540,13.623979,1.78427,0
258822,3.786145,1.162376,0
239831,5.605974,1.229669,0
136208,13.053632,1.751595,0
270064,4.628887,1.244655,0
1038,4.102033,1.177388,0
15521,6.027938,1.269064,0
307279,3.752951,1.160866,0
305406,3.782564,1.16229,0
10692,7.784778,1.351621,0
57426,20.535456,2.923991,0
189942,10.822891,1.437455,0
335804,5.137868,1.226897,0
143675,6.486547,1.3943,0
132429,7.861711,1.501843,0
332440,7.852746,1.501385,0
295389,7.870192,1.502275,0
91297,7.885164,1.50307,0
283350,7.852451,1.50137,0
36782,7.867496,1.502137,0
369460,7.856951,1.5016,0
213168,7.882466,1.502924,0
11006,7.871415,1.502338,0
59562,7.870443,1.502288,0
189369,7.867583,1.502141,0
151990,7.952188,1.506721,0
48591,7.859873,1.501749,0
386063,7.95084,1.506648,0
400170,7.86828,1.502179,0
101853,7.853041,1.5014,0
341863,7.869629,1.502252,0
117057,7.885961,1.503136,0
334598,7.871547,1.502345,0
381048,7.85646,1.501575,0
190171,7.896832,1.503725,0
140682,7.875759,1.502561,0
234063,7.902951,1.504056,0
375988,7.898869,1.503835,0
256458,7.872363,1.5024,0
91180,7.874975,1.502521,0
194003,7.9043,1.504129,0
26849,7.954849,1.506865,0
406251,7.856191,1.501561,0
367418,3.970181,1.029716,0
398838,7.930523,1.31971,0
261766,2.35996,1.045254,0
227826,2.355166,1.044419,0
248017,1.559981,1.053375,0
228923,9.429181,1.375179,0
40397,8.617038,1.379023,0
156893,8.882362,1.306522,0
179654,3.802246,1.20612,0
128562,9.775673,1.419695,0
217630,10.528413,1.495094,0
63085,10.442861,1.537614,0
106368,12.268227,1.546703,0
93624,9.486609,1.406794,0
346435,10.225539,1.497021,0
282088,1.623503,1.056596,0
406843,7.427336,1.478504,0
269944,7.395341,1.476762,0
409850,7.428197,1.478548,0
57727,7.394753,1.476732,0
142842,7.329829,1.473198,0
340829,7.763914,1.496711,0
302847,7.329775,1.473195,0
329745,6.693155,1.438447,0
164041,7.395745,1.476782,0
198027,7.428748,1.478576,0
81270,7.427474,1.478511,0
309749,7.761326,1.496559,0
344141,7.39525,1.476757,0
327192,2.226339,1.072162,0
361337,7.660086,1.345375,0
218899,10.101909,1.405417,0
347268,10.499649,1.540202,0
39641,1.273377,1.039334,0
92800,8.40337,1.339499,0
391815,4.005319,1.173105,0
195486,16.850541,2.697326,0
234889,10.382789,1.46244,0
68740,10.554518,1.542701,0
350270,10.046546,1.384723,0
197621,9.076071,1.367444,0
98569,5.481672,1.243315,0
37796,4.686441,2.760974,0
31580,1.633031,1.056974,0
369437,12.766343,1.568727,0
66134,3.255132,1.136808,0
297992,13.527067,1.602099,0
367875,2.897869,1.119469,0
311681,13.055298,1.751586,0
83159,3.252803,1.136703,0
183274,10.489891,1.467281,0
182927,4.256301,1.236621,0
72743,10.490487,1.467308,0
375870,2.986149,1.123832,0
405330,35.962398,3.944731,0.066488
231634,26.113715,2.767506,0
226555,2.692908,1.060729,0
304152,4.252354,1.161856,0
315801,10.386544,1.46261,0
296936,10.126,1.388159,0
308867,26.508609,3.777937,0.01514
12948,1.623257,1.056493,0
325816,5.728625,1.194394,0
57717,10.45209,1.465571,0
178018,25.479553,2.707785,0
147096,6.851992,1.307918,0
46180,2.7117,1.09396,0
226688,3.530798,1.130175,0
23054,21.673834,3.017099,0
223915,28.180623,3.452208,0
80306,6.32639,1.251652,0
290879,6.995427,1.280212,0
318724,5.229273,1.204384,0
149897,4.173617,1.223806,0
88576,21.117159,2.930614,0
185158,4.612068,1.152605,0
310792,4.627645,1.153339,0
265873,4.374757,1.191591,0
301562,22.181193,2.589578,0
160484,5.393005,1.189453,0
386044,10.313789,1.500873,0
258951,4.233078,1.226577,0
215840,25.932763,3.155215,0
293665,22.734129,2.466526,0
109536,32.850925,3.51166,0
358556,84.249956,3.640159,2.698348
285979,11.865024,1.568043,0
255500,5.337985,1.227106,0
29980,62.501394,2.932043,1.569108
248932,3.264225,1.137006,0
298712,2.905334,1.119314,0
388657,2.519151,1.10153,0
234653,10.516033,1.404872,0
90546,7.299414,1.328886,0
81802,7.619187,1.406993,0
118407,3.558614,1.151231,0
322513,3.395836,1.143923,0
314101,1.131876,1.032252,0
41696,3.585707,1.152552,0
335387,21.202794,2.931551,0
256813,7.381367,1.395842,0
208548,49.320103,4.14735,0.51302
147507,8.618821,1.453811,0
347354,21.204702,2.931592,0
256226,8.265799,1.373728,0
19050,11.902869,1.569654,0
288846,4.301217,1.137956,0
119593,2.997316,1.106639,0
147515,7.932719,1.358289,0
37535,11.900909,1.56957,0
237742,11.906281,1.5698,0
16526,20.977528,2.938138,0
186014,11.88559,1.56891,0
356900,12.796576,1.607736,0
49879,3.621948,1.134474,0
18749,4.799181,1.202825,0
376642,5.355427,1.209967,0
242633,9.824126,1.37512,0
166017,10.603155,1.513523,0
330761,3.807357,1.163631,0
341706,12.00847,1.574173,0
367575,9.551758,1.432535,0
28009,2.347909,1.09317,0
39658,11.983586,1.573109,0
160408,8.529219,1.334478,0
88657,4.152125,1.161556,0
241210,10.994593,1.489983,0
11819,3.93823,1.120581,0
249279,13.06536,1.45163,0
146068,31.200883,2.952379,0
288826,8.289541,1.411542,0
159008,12.615958,1.43194,0
248095,25.594564,2.67586,0
231362,7.893843,1.356456,0
167466,7.902963,1.356878,0
406356,5.855064,1.231544,0
240794,24.475391,2.610068,0
59904,10.494306,1.50874,0
227567,10.938882,1.528072,0
183932,6.146858,1.274895,0
25701,4.565237,1.199717,0
71155,12.751855,1.605866,0
78564,20.786651,2.922093,0
37758,5.309104,1.208067,0
403526,11.745405,1.562879,0
211305,6.977347,1.37716,0
260541,11.325234,1.459726,0
207285,11.043786,1.532633,0
59979,5.424754,1.281648,0
324377,23.078671,3.080673,0
226788,7.855601,1.354687,0
76179,22.336265,3.218947,0
66348,23.037866,3.085691,0
361453,70.952569,3.349586,1.849204
321139,4.637532,1.245431,0
231589,7.842985,1.354103,0
383602,10.746063,1.414836,0
141443,10.467255,1.402783,0
385830,23.139453,3.084135,0
234636,10.601206,1.54483,0
170040,10.39273,1.53535,0
275733,10.39313,1.535368,0
225620,26.047134,3.269406,0
83430,47.475214,3.856464,0.445044
118129,3.196563,1.134167,0
291045,10.450893,1.537977,0
391414,21.06968,2.930893,0
105945,10.394728,1.535416,0
364587,10.568563,1.543336,0
45276,23.707053,2.578481,0
12291,10.107305,1.522287,0
66859,9.27446,1.455219,0
387022,11.293297,1.438017,0
64822,11.488565,1.55181,0
102077,7.252406,1.326683,0
238394,10.871227,1.525121,0
22295,20.935337,2.929635,0
28008,5.14706,1.200995,0
373060,11.482227,1.446072,0
220488,9.185397,1.276421,0
387245,20.928574,2.92943,0
180823,23.701921,2.628897,0
231743,31.885247,3.283841,0
55088,5.304374,1.185377,0
190389,22.7116,3.22494,0
119454,21.924709,2.990285,0
85494,20.926326,2.92941,0
139840,29.037442,3.170778,0
85410,7.845881,1.354237,0
251210,12.422946,1.553528,0
324724,20.906724,2.929131,0
369762,88.045987,4.21701,2.976288
285029,7.690774,1.338979,0
213921,4.071408,1.176014,0
73535,26.248801,3.298681,0
210547,22.343907,3.104783,0
10298,8.763377,1.374353,0
122667,34.4064,3.653069,0.03602
63876,3.752855,1.139975,0
245999,9.453398,1.463126,0
10202,3.118948,1.129828,0
41158,4.880596,1.189342,0
76715,20.912648,2.929183,0
400224,10.363688,1.461578,0
290401,4.765861,1.184375,0
100474,4.140258,1.221914,0
254514,9.424628,1.461862,0
305741,20.193556,2.919514,0
59178,4.204395,1.18223,0
86250,4.083988,1.176346,0
217116,22.131053,2.993229,0
60669,3.945606,1.169703,0
314266,9.738588,1.389095,0
404021,17.067383,2.650052,0
338624,3.943434,1.169594,0
78940,20.916218,2.929214,0
109503,4.728166,1.182672,0
321766,3.897129,1.146632,0
160186,9.40828,1.374252,0
13471,9.295144,1.413009,0
114416,7.286737,1.263965,0
55168,7.126822,1.270231,0
64596,25.557284,2.896285,0
82026,4.280038,1.163156,0
230458,12.356052,1.589152,0
37713,21.706004,2.992271,0
121488,12.013449,1.535485,0
55676,4.866979,1.188803,0
355547,9.241696,1.349903,0
253563,4.861671,1.188591,0
153812,5.158557,1.178473,0
31668,10.274972,1.441901,0
10770,5.27172,1.21428,0
158399,8.777843,1.257578,0
67131,21.868296,2.795159,0
348365,9.554635,1.424831,0
335534,10.372417,1.420734,0
363569,2.442382,1.142132,0
47981,6.070807,1.262958,0
190020,9.656284,1.298038,0
351315,9.416378,1.374635,0
207464,4.160191,1.158045,0
263608,9.472511,1.377165,0
4706,8.935712,1.361618,0
230957,33.726926,3.776351,0
180850,1.435341,1.047644,0
261483,4.103802,1.155575,0
19073,19.861621,2.859824,0
279076,19.305942,2.528829,0
240342,9.088358,1.359811,0
875,8.931484,1.361442,0
108953,2.814357,1.115124,0
403636,7.0269,1.316343,0
234246,28.333083,3.047855,0
295254,3.189301,1.133613,0
15353,24.142069,3.226208,0
313625,6.040012,1.269791,0
72582,12.949952,1.650291,0
344293,12.717572,1.594639,0
233232,5.0757,1.223774,0
240174,2.702211,1.109661,0
179127,3.49599,1.192009,0
104163,7.398955,1.333659,0
280850,9.249701,1.350251,0
163144,5.030237,1.221604,0
405460,21.727763,2.988741,0
15347,21.66838,2.92493,0
355450,10.671592,1.482292,0
128380,3.667857,1.061494,0
309135,9.215118,1.348766,0
261876,2.604537,1.104801,0
272155,11.020778,1.531671,0
313134,2.437224,1.096663,0
370808,5.85568,1.120358,0
127424,8.125546,1.359275,0
127552,11.487642,1.55177,0
358256,5.944829,1.26531,0
321085,6.344998,1.323824,0
265240,10.353564,1.46112,0
371197,4.29758,1.164052,0
371412,6.324717,1.291533,0
375968,2.436184,1.096612,0
201887,7.248632,1.462842,0
41725,7.169411,1.459146,0
46390,2.750391,1.103391,0
253699,2.481024,1.098782,0
245333,3.831069,1.115513,0
183305,7.992946,1.310008,0
332429,4.800408,1.202884,0
406535,2.666396,1.060122,0
118792,4.106838,1.177956,0
227257,10.802428,1.481374,0
334421,52.971018,4.831966,0.614588
146864,2.676784,1.108313,0
183762,2.547574,1.102021,0
162229,4.100542,1.177654,0
110023,3.843032,1.1083,0
245146,6.833391,1.307066,0
1460,7.661693,1.337684,0
35865,4.440757,1.052305,0
143107,4.141721,1.179164,0
159455,13.378143,1.595579,0
96742,10.370648,1.417332,0
160526,2.455291,1.097612,0
237716,10.683491,1.516994,0
96761,10.6095,1.472672,0
205916,12.463772,1.424903,0
92108,2.649105,1.10706,0
273445,10.441136,1.333787,0
206285,4.922906,1.191242,0
155684,1.118675,1.031636,0
232648,6.936992,1.300877,0
273948,26.204325,3.645285,0
405838,2.797755,1.114318,0
259682,11.25917,1.672899,0
308100,3.967464,1.16286,0
94745,8.335944,1.237035,0
339642,6.015229,1.405309,0
92114,6.178453,1.412985,0
200867,4.31757,1.187562,0
16678,3.931576,1.161142,0
179812,7.370242,1.324148,0
202521,4.532711,1.197863,0
277078,3.853482,1.116786,0
35688,8.098121,1.326741,0
32859,4.519142,1.148093,0
183943,5.358084,1.23745,0
124925,4.053521,1.175408,0
394750,4.539623,1.198173,0
199275,4.221269,1.16046,0
200895,14.407207,1.783095,0
64639,3.236297,1.272375,0
353741,14.374503,1.78169,0
93570,25.368564,2.630567,0
143263,14.374634,1.781695,0
280465,10.173926,1.390251,0
21878,9.363812,1.372256,0
223240,7.470348,1.272127,0
356688,13.089436,1.49483,0
247585,21.31484,2.898272,0
305578,5.948366,1.215634,0
108758,3.636287,1.135395,0
273151,23.744328,3.089159,0
352021,10.364022,1.503059,0
407924,26.487395,2.967717,0
68804,10.459211,1.402471,0
292931,9.447854,1.588717,0
125804,25.034564,2.719889,0
5548,12.191485,1.497765,0
195821,1.90701,1.018187,0
61165,1.742841,1.050654,0
27378,11.413762,1.548603,0
25372,8.36156,1.337744,0
