id,num_views,num_votes,num_comments
148035,9 ,2 ,0 
299447,9 ,2 ,0 
241788,1 ,2 ,0 
97905,1 ,1 ,0 
394372,9 ,2 ,0 
160766,1 ,1 ,0 
374687,9 ,2 ,0 
151842,11 ,2 ,0 
260853,9 ,2 ,0 
386037,9 ,2 ,0 
322601,9 ,2 ,0 
61492,9 ,2 ,0 
256657,9 ,2 ,0 
342814,9 ,2 ,0 
211251,78 ,6 ,2 
184801,9 ,2 ,0 
58794,1 ,1 ,0 
16991,9 ,2 ,0 
410524,9 ,2 ,0 
328065,13 ,3 ,0 
149039,9 ,2 ,0 
378603,9 ,2 ,0 
352468,9 ,2 ,0 
325801,9 ,2 ,0 
176926,9 ,2 ,0 
289505,9 ,2 ,0 
21975,9 ,2 ,0 
148132,11 ,2 ,1 
238252,9 ,2 ,0 
22593,9 ,2 ,0 
110886,1 ,2 ,0 
184706,47 ,3 ,1 
391994,9 ,2 ,0 
307011,47 ,4 ,2 
361846,9 ,2 ,0 
224382,24 ,3 ,0 
72844,1 ,1 ,0 
2558,9 ,2 ,0 
181165,9 ,2 ,0 
88016,9 ,2 ,0 
379203,9 ,2 ,0 
58810,9 ,2 ,0 
307872,1 ,2 ,0 
386704,9 ,2 ,0 
327103,9 ,2 ,0 
276166,9 ,2 ,0 
17211,9 ,2 ,0 
282742,9 ,2 ,0 
369565,9 ,2 ,0 
69029,9 ,2 ,0 
139351,9 ,2 ,0 
391923,9 ,2 ,0 
237179,9 ,2 ,0 
75492,9 ,2 ,0 
329986,9 ,2 ,0 
40059,9 ,2 ,0 
105941,9 ,2 ,0 
395170,9 ,2 ,0 
63942,9 ,2 ,0 
283395,30 ,4 ,0 
242927,9 ,2 ,0 
113756,9 ,2 ,0 
215347,9 ,2 ,0 
107085,9 ,2 ,0 
273095,9 ,2 ,0 
317421,30 ,3 ,0 
194100,9 ,2 ,0 
28229,11 ,2 ,1 
4237,9 ,2 ,0 
392197,30 ,3 ,0 
362302,1 ,2 ,0 
247789,9 ,2 ,0 
81590,9 ,2 ,0 
342507,1 ,2 ,0 
61213,9 ,2 ,0 
270742,9 ,2 ,0 
366835,24 ,3 ,0 
308377,9 ,2 ,0 
403996,9 ,2 ,0 
98609,9 ,2 ,0 
156298,9 ,2 ,0 
83923,9 ,2 ,0 
309792,9 ,2 ,0 
388922,9 ,2 ,0 
100974,9 ,2 ,0 
342877,24 ,3 ,0 
322182,9 ,2 ,0 
119531,9 ,2 ,0 
185166,9 ,2 ,0 
215300,24 ,3 ,0 
316115,9 ,2 ,0 
101927,9 ,2 ,0 
72305,9 ,2 ,0 
255651,1 ,2 ,0 
332353,9 ,2 ,0 
203965,9 ,2 ,0 
146186,9 ,2 ,0 
303526,1 ,1 ,0 
71702,1 ,1 ,0 
128083,120 ,8 ,2 
211099,24 ,3 ,0 
355920,24 ,3 ,0 
37907,9 ,2 ,0 
214498,47 ,4 ,1 
258890,24 ,3 ,0 
20476,9 ,2 ,0 
335614,24 ,3 ,0 
333936,9 ,2 ,0 
399618,59 ,5 ,2 
8276,47 ,4 ,1 
217362,1 ,2 ,0 
24454,16 ,3 ,1 
299549,9 ,2 ,0 
191593,59 ,5 ,2 
249787,59 ,5 ,2 
63206,13 ,3 ,0 
285756,9 ,2 ,0 
298997,1 ,2 ,0 
17075,9 ,2 ,0 
312014,9 ,2 ,0 
338722,9 ,2 ,0 
314169,59 ,5 ,2 
307056,1 ,1 ,0 
259447,9 ,2 ,0 
200734,9 ,2 ,0 
341197,9 ,2 ,0 
43704,9 ,2 ,0 
181237,1 ,2 ,0 
378636,9 ,2 ,0 
200343,9 ,2 ,0 
232997,1 ,1 ,0 
395463,9 ,2 ,0 
184777,9 ,2 ,0 
193058,1 ,1 ,0 
340751,9 ,2 ,0 
179454,9 ,2 ,0 
174937,9 ,2 ,0 
378072,47 ,4 ,1 
217710,9 ,2 ,0 
242184,1 ,1 ,0 
183844,9 ,2 ,0 
10999,9 ,2 ,0 
207476,9 ,2 ,0 
223427,9 ,2 ,0 
157653,9 ,2 ,0 
318852,9 ,2 ,0 
140026,9 ,2 ,0 
223680,9 ,2 ,0 
83892,9 ,2 ,0 
249486,9 ,2 ,0 
308193,9 ,2 ,0 
107771,9 ,2 ,0 
214463,9 ,2 ,0 
370018,9 ,2 ,0 
240042,9 ,2 ,0 
388562,9 ,2 ,0 
236377,9 ,2 ,0 
246172,9 ,2 ,0 
239928,9 ,2 ,0 
337363,9 ,2 ,0 
219979,9 ,2 ,0 
379040,9 ,2 ,0 
230318,9 ,2 ,0 
1787,73 ,3 ,1 
343707,9 ,2 ,0 
316909,59 ,5 ,2 
369569,47 ,3 ,1 
253070,9 ,2 ,0 
379547,11 ,2 ,1 
16234,11 ,2 ,1 
406879,13 ,2 ,0 
85788,30 ,4 ,0 
227259,9 ,2 ,0 
405906,9 ,2 ,1 
49353,78 ,6 ,2 
363814,47 ,4 ,1 
365439,59 ,5 ,2 
312247,59 ,5 ,2 
332749,59 ,5 ,2 
228352,59 ,5 ,2 
248338,1 ,1 ,0 
246188,1 ,1 ,0 
179184,1 ,1 ,0 
163900,1 ,1 ,0 
384768,1 ,1 ,0 
169204,1 ,1 ,0 
54240,1 ,1 ,0 
291582,1 ,1 ,0 
131779,1 ,1 ,0 
130058,1 ,1 ,0 
36468,1 ,1 ,0 
214214,1 ,1 ,0 
258597,1 ,1 ,0 
167663,1 ,1 ,0 
60715,1 ,1 ,0 
367843,1 ,1 ,0 
352996,1 ,1 ,0 
13910,1 ,1 ,0 
315445,1 ,1 ,0 
380708,1 ,1 ,0 
9788,1 ,1 ,0 
262266,1 ,1 ,0 
127323,1 ,1 ,0 
91850,1 ,1 ,0 
74872,1 ,1 ,0 
236464,1 ,1 ,0 
139683,1 ,1 ,0 
160165,1 ,1 ,0 
184396,1 ,1 ,0 
354514,1 ,1 ,0 
118228,1 ,1 ,0 
219606,1 ,1 ,0 
400596,1 ,1 ,0 
240198,1 ,1 ,0 
37664,1 ,1 ,0 
183445,1 ,1 ,0 
38275,1 ,1 ,0 
376132,1 ,1 ,0 
58999,1 ,1 ,0 
107217,1 ,1 ,0 
89270,1 ,1 ,0 
262647,1 ,1 ,0 
210950,1 ,1 ,0 
35956,1 ,1 ,0 
204026,1 ,1 ,0 
31905,1 ,1 ,0 
188166,1 ,1 ,0 
67022,1 ,1 ,0 
164079,1 ,1 ,0 
260351,1 ,1 ,0 
335344,1 ,1 ,0 
395645,1 ,1 ,0 
171092,1 ,1 ,0 
255510,1 ,1 ,0 
276188,1 ,1 ,0 
73623,1 ,1 ,0 
298897,1 ,1 ,0 
277467,1 ,1 ,0 
203706,1 ,1 ,0 
163660,1 ,1 ,0 
314381,1 ,1 ,0 
308926,1 ,1 ,0 
25897,1 ,1 ,0 
358660,1 ,1 ,0 
52317,1 ,1 ,0 
146154,1 ,1 ,0 
91513,1 ,1 ,0 
64907,59 ,5 ,2 
287962,59 ,5 ,2 
215334,47 ,4 ,1 
75787,47 ,4 ,1 
166365,26 ,3 ,0 
557,59 ,5 ,2 
141005,1 ,2 ,0 
406903,59 ,5 ,2 
140824,59 ,5 ,2 
199794,9 ,2 ,0 
376996,59 ,5 ,2 
374693,1 ,1 ,0 
360656,9 ,2 ,0 
206656,9 ,2 ,0 
224220,9 ,2 ,0 
289681,1 ,2 ,0 
322830,9 ,2 ,0 
241881,59 ,5 ,2 
347809,9 ,2 ,0 
409041,9 ,2 ,0 
52287,9 ,2 ,0 
235499,59 ,5 ,2 
186767,1 ,2 ,0 
323210,39 ,2 ,1 
117427,26 ,2 ,0 
406922,1 ,2 ,0 
369765,9 ,2 ,0 
274118,59 ,5 ,2 
330,59 ,5 ,2 
208172,59 ,5 ,2 
313570,1 ,2 ,0 
356773,9 ,2 ,0 
251953,1 ,2 ,0 
143250,1 ,2 ,0 
196291,9 ,2 ,0 
261301,1 ,2 ,0 
311624,9 ,2 ,0 
300050,9 ,2 ,0 
189424,1 ,2 ,0 
92101,9 ,2 ,0 
330441,1 ,2 ,0 
205720,9 ,2 ,0 
249603,9 ,2 ,0 
337331,59 ,5 ,2 
406521,1 ,2 ,0 
117639,26 ,2 ,0 
12710,9 ,2 ,0 
247625,9 ,2 ,0 
331825,26 ,2 ,0 
26141,9 ,2 ,0 
63200,9 ,2 ,0 
346246,9 ,2 ,0 
340962,9 ,2 ,0 
217666,9 ,2 ,0 
162984,11 ,2 ,0 
306856,9 ,2 ,0 
203717,9 ,2 ,0 
33140,9 ,2 ,0 
98134,1 ,1 ,0 
382811,9 ,2 ,0 
408848,9 ,2 ,0 
153338,9 ,2 ,0 
154705,9 ,2 ,0 
133799,9 ,2 ,0 
198643,59 ,5 ,2 
34926,26 ,2 ,0 
18828,70 ,2 ,1 
264639,59 ,5 ,2 
203182,1 ,2 ,0 
100806,70 ,2 ,1 
150336,9 ,2 ,0 
176203,9 ,2 ,0 
102308,1 ,2 ,0 
163423,1 ,1 ,0 
58663,9 ,2 ,0 
81451,1 ,2 ,0 
176413,9 ,2 ,0 
402011,9 ,2 ,0 
40149,70 ,2 ,0 
180327,9 ,2 ,0 
400534,9 ,2 ,0 
364363,9 ,2 ,0 
260816,9 ,2 ,0 
254698,9 ,2 ,0 
221561,9 ,2 ,0 
20488,1 ,2 ,0 
262783,59 ,5 ,2 
70670,9 ,2 ,0 
22796,9 ,2 ,0 
280532,59 ,5 ,2 
144651,9 ,2 ,0 
282433,9 ,2 ,0 
286379,9 ,2 ,0 
371732,1 ,1 ,0 
130432,9 ,2 ,0 
111378,9 ,2 ,0 
313933,9 ,2 ,0 
78610,59 ,5 ,2 
30761,9 ,2 ,0 
33328,9 ,2 ,0 
170067,9 ,2 ,0 
173003,9 ,2 ,0 
114027,9 ,2 ,0 
248023,1 ,1 ,0 
257331,1 ,1 ,0 
16022,1 ,1 ,0 
66260,1 ,1 ,0 
145264,1 ,1 ,0 
291350,1 ,1 ,0 
331527,1 ,1 ,0 
260637,1 ,1 ,0 
267477,1 ,1 ,0 
252051,9 ,2 ,0 
367102,1 ,1 ,0 
117187,1 ,1 ,0 
285926,1 ,1 ,0 
393312,1 ,1 ,0 
69701,1 ,1 ,0 
401994,1 ,1 ,0 
387781,1 ,1 ,0 
29342,1 ,1 ,0 
61122,1 ,1 ,0 
59420,9 ,2 ,0 
18446,9 ,2 ,0 
101608,9 ,2 ,0 
56564,9 ,2 ,0 
195767,9 ,2 ,0 
111568,9 ,2 ,0 
231798,26 ,2 ,0 
345630,9 ,2 ,0 
41451,9 ,2 ,0 
56074,9 ,2 ,0 
18378,26 ,2 ,0 
168225,9 ,2 ,0 
92603,9 ,2 ,0 
100427,9 ,2 ,0 
400465,9 ,2 ,0 
336534,9 ,2 ,0 
319666,9 ,2 ,0 
8843,59 ,5 ,2 
244782,9 ,2 ,0 
364751,9 ,2 ,0 
246451,59 ,5 ,2 
12718,9 ,2 ,0 
19096,9 ,2 ,0 
47050,9 ,2 ,0 
118493,9 ,2 ,0 
10538,9 ,2 ,0 
62380,1 ,2 ,0 
127751,9 ,2 ,0 
140933,9 ,2 ,0 
355676,1 ,1 ,0 
4289,9 ,2 ,0 
260917,9 ,2 ,0 
350462,9 ,2 ,0 
333466,59 ,5 ,2 
252130,9 ,2 ,0 
245793,9 ,2 ,0 
275245,1 ,1 ,0 
150162,1 ,1 ,0 
396119,1 ,1 ,0 
223568,26 ,2 ,0 
238824,1 ,1 ,0 
134219,1 ,1 ,0 
52704,1 ,1 ,0 
174557,1 ,1 ,0 
312843,1 ,1 ,0 
159334,1 ,1 ,0 
337628,1 ,1 ,0 
57951,1 ,1 ,0 
398015,1 ,1 ,0 
118255,1 ,1 ,0 
109366,1 ,1 ,0 
290716,1 ,1 ,0 
285393,1 ,1 ,0 
188679,1 ,1 ,0 
259440,1 ,2 ,0 
282750,1 ,1 ,0 
55258,1 ,1 ,0 
158887,1 ,1 ,0 
254182,1 ,1 ,0 
317134,1 ,1 ,0 
33578,1 ,1 ,0 
46793,9 ,2 ,0 
228235,9 ,2 ,0 
187323,9 ,2 ,0 
130960,9 ,2 ,0 
256222,9 ,2 ,0 
229139,9 ,2 ,0 
18957,9 ,2 ,0 
139650,9 ,2 ,0 
95002,59 ,5 ,2 
24716,9 ,2 ,0 
8259,9 ,2 ,0 
185342,9 ,2 ,0 
326062,9 ,2 ,0 
133446,9 ,2 ,0 
110090,59 ,5 ,2 
379444,9 ,2 ,0 
103604,26 ,3 ,0 
296833,9 ,2 ,0 
345549,1 ,1 ,0 
289302,9 ,2 ,0 
331457,9 ,2 ,0 
293299,9 ,2 ,0 
329038,9 ,2 ,0 
128678,9 ,2 ,0 
137236,26 ,2 ,0 
181965,59 ,5 ,2 
131530,9 ,2 ,0 
284307,9 ,2 ,0 
252750,9 ,2 ,0 
372298,9 ,2 ,0 
19964,9 ,2 ,0 
289088,9 ,2 ,0 
67638,9 ,2 ,0 
375372,9 ,2 ,0 
153704,9 ,2 ,0 
137406,9 ,2 ,0 
122886,24 ,3 ,0 
97331,9 ,2 ,0 
361956,9 ,2 ,0 
340503,59 ,5 ,2 
391056,1 ,2 ,0 
391594,9 ,2 ,0 
165886,9 ,2 ,0 
2862,9 ,2 ,0 
77968,9 ,2 ,0 
240402,9 ,2 ,0 
394753,9 ,2 ,0 
350616,9 ,2 ,0 
36025,9 ,2 ,0 
217272,9 ,2 ,0 
43920,9 ,2 ,0 
324093,9 ,2 ,0 
111841,9 ,2 ,0 
382225,9 ,2 ,0 
177806,9 ,2 ,0 
191108,9 ,2 ,0 
261785,9 ,2 ,0 
376930,9 ,2 ,0 
252363,9 ,2 ,0 
395944,9 ,2 ,0 
199117,9 ,2 ,0 
117508,9 ,2 ,0 
180800,73 ,3 ,1 
346025,9 ,2 ,0 
51674,9 ,2 ,0 
131662,9 ,2 ,0 
15930,9 ,2 ,0 
69496,9 ,2 ,0 
106293,9 ,2 ,0 
389873,9 ,2 ,0 
98018,9 ,2 ,0 
158498,1 ,1 ,0 
225221,9 ,2 ,0 
346404,9 ,2 ,0 
222177,24 ,3 ,0 
175379,9 ,2 ,0 
270877,9 ,2 ,0 
23220,9 ,2 ,0 
125000,9 ,2 ,0 
256317,9 ,2 ,0 
400232,9 ,2 ,0 
253758,24 ,3 ,0 
75243,9 ,2 ,0 
245339,9 ,2 ,0 
239153,1 ,1 ,0 
152302,24 ,3 ,0 
259780,9 ,2 ,0 
131291,9 ,2 ,0 
182810,9 ,2 ,0 
231603,9 ,2 ,0 
217492,11 ,2 ,0 
80816,1 ,1 ,0 
359076,1 ,1 ,0 
326393,9 ,2 ,0 
227351,9 ,2 ,0 
147703,9 ,2 ,0 
107181,9 ,2 ,0 
162363,9 ,2 ,0 
387588,9 ,2 ,0 
393653,9 ,2 ,0 
253290,9 ,2 ,0 
171379,9 ,2 ,0 
168469,9 ,2 ,0 
366200,1 ,1 ,0 
238841,9 ,2 ,0 
229518,9 ,2 ,0 
211164,9 ,2 ,0 
327225,9 ,2 ,0 
391975,1 ,1 ,0 
302842,9 ,2 ,0 
280898,9 ,2 ,0 
51838,9 ,2 ,0 
126051,1 ,1 ,0 
267134,9 ,2 ,0 
394076,9 ,2 ,0 
158707,9 ,2 ,0 
245080,1 ,1 ,0 
179587,1 ,1 ,0 
302181,1 ,1 ,0 
99768,9 ,2 ,0 
311065,9 ,2 ,0 
33282,24 ,3 ,0 
324111,59 ,5 ,2 
271323,59 ,5 ,2 
350917,9 ,2 ,0 
216815,47 ,4 ,1 
342832,1 ,1 ,0 
97503,9 ,2 ,0 
294749,9 ,2 ,0 
252702,9 ,2 ,0 
70052,9 ,2 ,0 
260855,9 ,2 ,0 
184462,9 ,2 ,0 
231088,9 ,2 ,0 
47089,9 ,2 ,0 
380976,11 ,2 ,0 
202058,9 ,2 ,0 
76303,9 ,2 ,0 
402393,9 ,2 ,3 
65425,9 ,2 ,0 
100599,9 ,2 ,0 
288823,9 ,2 ,0 
191539,9 ,2 ,0 
380074,9 ,2 ,0 
75110,9 ,2 ,0 
35953,9 ,2 ,0 
323052,9 ,2 ,0 
42967,59 ,5 ,2 
122160,9 ,2 ,0 
50291,9 ,2 ,0 
387145,47 ,4 ,1 
401206,1 ,1 ,0 
198631,9 ,2 ,0 
345768,9 ,2 ,0 
223616,9 ,2 ,0 
96758,9 ,2 ,0 
291060,9 ,2 ,0 
301749,9 ,2 ,0 
316310,9 ,2 ,0 
246563,9 ,2 ,0 
227037,9 ,2 ,0 
371074,9 ,2 ,0 
238304,9 ,2 ,0 
407469,9 ,2 ,0 
385788,59 ,5 ,2 
19201,9 ,2 ,0 
409776,9 ,2 ,0 
336757,9 ,2 ,0 
141983,9 ,2 ,0 
317349,1 ,1 ,0 
76467,9 ,2 ,0 
272458,9 ,2 ,0 
362088,9 ,2 ,0 
220529,9 ,2 ,0 
270319,24 ,3 ,0 
33667,9 ,2 ,0 
50946,9 ,2 ,0 
379050,9 ,2 ,0 
46547,59 ,5 ,2 
155490,1 ,1 ,0 
320246,9 ,2 ,0 
361837,59 ,5 ,2 
212848,9 ,2 ,0 
349242,9 ,2 ,0 
8361,9 ,2 ,0 
317417,1 ,1 ,0 
310073,9 ,2 ,0 
280676,1 ,1 ,0 
278898,1 ,1 ,0 
247668,59 ,5 ,2 
197067,9 ,2 ,0 
374063,1 ,1 ,0 
137248,59 ,5 ,2 
195439,59 ,5 ,2 
33677,1 ,1 ,0 
228117,59 ,5 ,2 
290374,9 ,2 ,0 
38892,9 ,2 ,0 
37650,9 ,2 ,0 
128636,9 ,2 ,0 
162373,9 ,2 ,0 
167753,9 ,2 ,0 
44399,13 ,2 ,0 
192067,9 ,2 ,0 
303009,1 ,1 ,0 
201408,1 ,2 ,0 
131295,9 ,2 ,0 
236284,1 ,1 ,0 
131950,9 ,2 ,0 
202271,9 ,2 ,0 
324365,9 ,2 ,0 
361269,9 ,2 ,0 
156743,9 ,2 ,0 
148021,9 ,2 ,0 
223681,9 ,2 ,0 
249797,9 ,2 ,0 
162978,9 ,2 ,0 
122469,9 ,2 ,0 
56717,9 ,2 ,0 
289326,59 ,5 ,2 
266066,9 ,2 ,0 
392746,9 ,2 ,0 
171334,1 ,1 ,0 
261365,11 ,2 ,0 
13323,9 ,2 ,0 
119875,9 ,2 ,0 
334947,9 ,2 ,0 
169803,9 ,2 ,0 
208928,9 ,2 ,0 
190836,9 ,2 ,0 
378428,9 ,2 ,0 
81014,9 ,2 ,0 
62134,9 ,2 ,0 
82120,59 ,5 ,2 
227818,9 ,2 ,0 
323879,10 ,2 ,0 
2786,9 ,2 ,0 
252908,1 ,2 ,0 
212415,9 ,2 ,0 
344828,9 ,2 ,0 
65023,59 ,5 ,2 
121449,9 ,2 ,0 
283887,10 ,2 ,0 
280022,9 ,2 ,0 
402790,9 ,2 ,0 
213498,9 ,2 ,0 
402153,9 ,2 ,0 
112729,26 ,2 ,0 
385379,9 ,2 ,0 
148786,9 ,2 ,0 
394331,9 ,2 ,0 
146234,9 ,2 ,0 
7296,9 ,2 ,0 
323725,9 ,2 ,0 
343347,9 ,2 ,0 
160379,26 ,2 ,0 
196143,9 ,2 ,0 
150276,9 ,2 ,0 
60902,1 ,1 ,0 
325192,9 ,2 ,0 
30286,1 ,1 ,0 
319866,9 ,2 ,0 
222293,1 ,1 ,0 
283046,1 ,1 ,0 
155856,1 ,1 ,0 
116776,1 ,1 ,0 
205397,1 ,1 ,0 
104035,1 ,1 ,0 
136027,9 ,2 ,0 
4622,1 ,1 ,0 
166203,1 ,1 ,0 
348223,1 ,1 ,0 
256051,1 ,1 ,0 
255955,1 ,1 ,0 
315031,1 ,1 ,0 
393385,1 ,1 ,0 
42011,9 ,2 ,0 
284948,9 ,2 ,0 
26837,9 ,2 ,0 
249307,9 ,2 ,0 
113844,9 ,2 ,0 
228729,9 ,2 ,0 
136745,9 ,2 ,0 
355913,9 ,2 ,0 
332299,9 ,2 ,0 
42418,9 ,2 ,0 
82433,1 ,1 ,0 
99411,9 ,2 ,0 
254319,9 ,2 ,0 
315985,9 ,2 ,0 
300726,9 ,2 ,0 
305055,9 ,2 ,0 
88684,9 ,2 ,0 
122204,47 ,4 ,2 
400051,9 ,2 ,0 
148047,9 ,2 ,0 
343133,9 ,2 ,0 
260116,9 ,2 ,0 
328942,9 ,2 ,0 
160016,9 ,2 ,0 
128911,9 ,2 ,0 
262619,1 ,1 ,0 
255017,9 ,2 ,0 
359965,9 ,2 ,0 
273429,9 ,2 ,0 
308915,11 ,2 ,0 
249850,9 ,2 ,0 
175185,9 ,2 ,0 
406206,9 ,2 ,0 
130674,9 ,2 ,0 
42995,59 ,5 ,2 
172925,9 ,2 ,0 
32135,9 ,2 ,0 
280778,1 ,1 ,0 
330595,9 ,2 ,0 
175371,9 ,2 ,0 
243021,9 ,2 ,0 
109438,9 ,2 ,0 
385362,1 ,1 ,0 
266949,1 ,1 ,0 
378474,1 ,1 ,0 
209620,1 ,1 ,0 
165040,1 ,1 ,0 
130793,1 ,1 ,0 
208589,1 ,1 ,0 
235573,1 ,1 ,0 
291400,1 ,1 ,0 
53992,1 ,1 ,0 
206824,1 ,1 ,0 
114954,1 ,1 ,0 
142448,1 ,1 ,0 
187661,1 ,1 ,0 
16844,1 ,1 ,0 
113972,1 ,1 ,0 
319166,1 ,1 ,0 
367349,1 ,1 ,0 
213372,1 ,1 ,0 
366551,9 ,2 ,0 
256280,1 ,1 ,0 
144585,1 ,1 ,0 
408972,9 ,2 ,0 
322906,9 ,2 ,0 
9304,9 ,2 ,0 
96158,59 ,5 ,2 
398154,9 ,2 ,0 
115464,1 ,1 ,0 
196623,9 ,2 ,0 
93274,9 ,2 ,0 
68109,9 ,2 ,0 
409251,9 ,2 ,0 
320455,1 ,1 ,0 
8488,1 ,1 ,0 
257455,1 ,1 ,0 
247409,9 ,2 ,0 
325945,9 ,2 ,0 
360319,9 ,2 ,0 
100167,1 ,1 ,0 
35996,9 ,2 ,0 
158518,9 ,2 ,0 
276181,9 ,2 ,0 
282078,9 ,2 ,0 
192870,1 ,1 ,0 
362358,9 ,2 ,0 
166300,9 ,2 ,0 
352545,9 ,2 ,0 
80141,9 ,2 ,0 
36942,9 ,2 ,0 
104695,1 ,1 ,0 
257630,26 ,2 ,0 
106817,9 ,2 ,0 
314371,9 ,2 ,0 
238478,9 ,2 ,0 
305300,1 ,1 ,0 
93819,9 ,2 ,0 
82486,9 ,2 ,0 
367259,9 ,2 ,0 
222647,9 ,2 ,0 
245790,9 ,2 ,0 
10016,9 ,2 ,0 
144068,9 ,2 ,0 
262373,1 ,1 ,0 
132790,1 ,1 ,0 
332999,9 ,2 ,0 
140149,1 ,1 ,0 
196609,9 ,2 ,0 
219208,9 ,2 ,0 
301176,1 ,1 ,0 
101762,1 ,1 ,0 
279369,9 ,2 ,0 
366951,9 ,2 ,0 
191159,9 ,2 ,0 
208382,1 ,1 ,0 
129504,9 ,2 ,0 
109402,1 ,1 ,0 
380414,9 ,2 ,0 
90418,9 ,2 ,0 
12097,1 ,1 ,0 
103712,9 ,2 ,0 
126605,9 ,2 ,0 
355693,9 ,2 ,0 
189738,9 ,2 ,0 
67388,9 ,2 ,0 
292196,9 ,2 ,0 
321042,59 ,5 ,2 
314202,9 ,2 ,0 
19759,26 ,2 ,0 
286628,9 ,2 ,0 
43364,9 ,2 ,0 
309681,9 ,2 ,0 
411129,26 ,3 ,0 
162777,9 ,2 ,0 
109130,59 ,5 ,2 
316018,9 ,2 ,0 
5856,59 ,5 ,2 
372679,9 ,2 ,0 
196088,59 ,5 ,2 
268306,9 ,2 ,0 
245304,9 ,2 ,0 
39725,9 ,2 ,0 
389394,59 ,5 ,2 
68805,9 ,2 ,0 
316400,24 ,3 ,0 
273960,1 ,1 ,0 
375059,59 ,5 ,2 
22952,9 ,2 ,0 
193617,13 ,3 ,0 
254339,24 ,3 ,0 
3813,1 ,1 ,0 
67005,24 ,3 ,0 
31759,13 ,2 ,0 
43149,1 ,1 ,0 
181133,9 ,2 ,0 
169730,9 ,2 ,0 
401807,9 ,2 ,0 
246101,9 ,2 ,0 
146404,9 ,2 ,0 
36711,59 ,5 ,2 
96893,59 ,5 ,2 
166326,59 ,5 ,2 
166748,9 ,2 ,0 
271603,9 ,2 ,0 
331231,59 ,5 ,2 
125563,26 ,2 ,0 
89300,9 ,2 ,0 
202991,9 ,2 ,0 
17478,9 ,2 ,0 
406437,1 ,2 ,0 
220294,9 ,2 ,0 
258875,9 ,2 ,0 
147413,26 ,2 ,0 
53217,9 ,2 ,0 
123733,9 ,2 ,0 
207218,26 ,2 ,0 
122177,9 ,2 ,0 
162052,9 ,2 ,0 
129892,9 ,2 ,0 
231897,9 ,2 ,0 
66302,9 ,2 ,0 
135123,9 ,2 ,0 
252760,9 ,2 ,0 
98706,9 ,2 ,0 
75349,9 ,2 ,0 
101676,9 ,2 ,0 
23037,9 ,2 ,0 
167856,9 ,2 ,0 
107167,26 ,2 ,0 
303765,59 ,5 ,2 
49040,1 ,1 ,0 
282351,9 ,2 ,0 
31551,9 ,2 ,0 
339566,59 ,5 ,2 
398566,59 ,5 ,2 
165328,78 ,6 ,2 
388268,59 ,5 ,2 
320642,1 ,1 ,0 
378814,1 ,1 ,0 
206708,1 ,1 ,0 
245111,1 ,1 ,0 
251224,1 ,1 ,0 
61180,1 ,1 ,0 
82582,1 ,1 ,0 
37722,1 ,1 ,0 
92320,1 ,1 ,0 
139072,1 ,1 ,0 
156901,1 ,1 ,0 
274539,1 ,1 ,0 
221389,1 ,1 ,0 
55691,1 ,1 ,0 
165478,1 ,1 ,0 
224781,1 ,1 ,0 
314610,1 ,1 ,0 
253846,1 ,1 ,0 
13271,1 ,1 ,0 
314957,59 ,5 ,2 
24829,47 ,4 ,1 
263382,26 ,2 ,0 
306724,59 ,5 ,2 
222421,11 ,2 ,0 
391683,9 ,2 ,0 
338649,26 ,3 ,0 
227358,47 ,4 ,1 
257752,11 ,2 ,1 
96777,11 ,2 ,1 
27647,59 ,5 ,2 
268429,11 ,2 ,1 
87150,59 ,5 ,2 
178198,24 ,3 ,0 
70624,59 ,5 ,2 
319468,9 ,2 ,0 
7439,26 ,2 ,0 
72939,9 ,2 ,0 
406428,9 ,2 ,0 
84714,59 ,5 ,2 
63822,47 ,4 ,1 
64383,9 ,2 ,0 
36993,9 ,2 ,0 
53658,9 ,2 ,0 
172422,9 ,2 ,0 
100479,9 ,2 ,0 
241689,9 ,2 ,0 
109611,9 ,2 ,0 
402392,9 ,2 ,0 
280709,9 ,2 ,0 
58886,9 ,2 ,0 
13006,9 ,2 ,0 
217567,9 ,2 ,0 
177170,9 ,2 ,0 
89487,9 ,2 ,0 
150912,9 ,2 ,0 
79863,9 ,2 ,0 
377107,9 ,2 ,0 
26352,59 ,5 ,2 
259278,9 ,2 ,0 
295653,9 ,2 ,0 
368635,9 ,2 ,0 
20286,9 ,2 ,0 
224326,1 ,2 ,0 
29737,9 ,2 ,0 
96686,9 ,2 ,0 
382955,9 ,2 ,0 
38854,1 ,2 ,0 
281167,9 ,2 ,0 
397599,9 ,2 ,0 
179349,9 ,2 ,0 
362741,9 ,2 ,0 
210271,1 ,2 ,0 
263433,1 ,2 ,0 
393154,1 ,1 ,0 
165506,9 ,2 ,0 
391153,1 ,2 ,0 
390340,9 ,2 ,0 
40220,9 ,2 ,0 
389575,9 ,2 ,0 
296091,9 ,2 ,0 
63209,1 ,1 ,0 
399787,9 ,2 ,0 
299039,9 ,2 ,0 
22390,9 ,2 ,0 
179281,9 ,2 ,0 
89262,9 ,2 ,0 
182062,9 ,2 ,0 
152183,9 ,2 ,0 
369438,9 ,2 ,0 
317448,59 ,5 ,2 
190346,24 ,3 ,0 
136142,9 ,2 ,0 
302813,9 ,2 ,0 
46906,59 ,5 ,2 
83009,9 ,2 ,0 
